197.01102,175.79939,274.19989,159.92859,1.00000,1.00000,1.00000,1.00000,1.00000,204.74716,1.00000,298.11562,189.31066,170.10036,1.00000,1.00000,1.00000,174.39671,1.00000,228.42915,1.00000,1.00000,254.19418,1.00000
173.42603,221.70069,176.32964,226.77044,1.00000,1.00000,1.00000,1.00000,1.00000,300.00000,1.00000,224.41624,116.58988,260.90697,1.00000,1.00000,1.00000,1.00000,1.00000,238.59924,1.00000,1.00000,240.14729,1.00000
169.75164,218.98778,300.00000,261.00323,1.00000,1.00000,1.00000,1.00000,1.00000,265.53070,1.00000,157.64553,102.17839,202.27139,1.00000,1.00000,1.00000,109.92605,1.00000,280.25881,1.00000,1.00000,159.50777,1.00000
163.35968,300.00000,296.98761,159.32575,1.00000,1.00000,1.00000,1.00000,1.00000,152.78211,1.00000,219.33145,121.49115,197.29240,1.00000,1.00000,1.00000,145.91770,1.00000,188.89309,1.00000,1.00000,204.99076,1.00000
226.49583,299.69421,245.14713,254.82510,1.00000,1.00000,1.00000,1.00000,1.00000,200.19451,1.00000,230.39533,229.28800,259.08205,1.00000,1.00000,1.00000,188.17732,1.00000,244.25498,1.00000,1.00000,253.33666,1.00000
216.85218,227.60785,220.43082,176.08434,1.00000,1.00000,1.00000,1.00000,1.00000,174.71042,1.00000,231.54329,130.36496,143.97778,1.00000,1.00000,1.00000,174.29106,1.00000,238.55675,1.00000,1.00000,231.24185,1.00000
180.57833,1.00000,208.08217,229.39099,1.00000,1.00000,1.00000,1.00000,1.00000,250.80832,1.00000,260.84958,181.64540,201.68613,1.00000,1.00000,1.00000,123.11933,1.00000,300.00000,1.00000,1.00000,221.20760,1.00000
171.41708,170.38691,300.00000,300.00000,1.00000,1.00000,1.00000,1.00000,1.00000,184.63502,1.00000,175.85296,180.18081,147.25096,1.00000,1.00000,1.00000,124.81402,1.00000,300.00000,1.00000,1.00000,192.53490,1.00000
172.27203,250.39858,284.83683,234.69146,1.00000,1.00000,1.00000,1.00000,1.00000,232.17599,1.00000,132.94230,244.18992,245.17341,1.00000,1.00000,1.00000,260.81092,1.00000,288.09491,1.00000,1.00000,196.42609,1.00000
199.13087,112.88761,300.00000,174.26983,1.00000,1.00000,1.00000,1.00000,1.00000,236.02620,1.00000,209.77600,246.68766,139.19768,1.00000,1.00000,1.00000,238.48820,1.00000,164.26610,1.00000,1.00000,221.03186,1.00000
226.07261,300.00000,250.72718,300.00000,1.00000,1.00000,1.00000,1.00000,1.00000,168.37502,1.00000,280.52781,219.37816,186.41896,1.00000,1.00000,1.00000,277.24801,1.00000,274.54942,1.00000,1.00000,213.58672,1.00000
194.50716,68.79911,229.12467,300.00000,1.00000,1.00000,1.00000,1.00000,1.00000,222.70542,1.00000,133.11297,87.29940,258.95603,1.00000,1.00000,1.00000,177.22540,1.00000,216.41539,1.00000,1.00000,193.76163,1.00000
177.44340,287.59712,268.61440,164.93516,1.00000,1.00000,1.00000,1.00000,1.00000,228.67124,1.00000,172.12529,154.42086,190.22659,1.00000,1.00000,1.00000,216.50935,1.00000,200.94794,1.00000,1.00000,189.40946,1.00000
247.24216,135.12901,300.00000,177.08798,1.00000,1.00000,1.00000,1.00000,1.00000,163.02891,1.00000,142.40167,49.85607,223.32131,1.00000,1.00000,1.00000,98.29942,1.00000,280.20066,1.00000,1.00000,273.02738,1.00000
155.16105,138.73542,247.45597,288.12201,1.00000,1.00000,1.00000,1.00000,1.00000,225.59581,1.00000,121.12807,117.22977,256.84097,1.00000,1.00000,1.00000,110.97892,1.00000,199.02524,1.00000,1.00000,179.99566,1.00000
186.12773,194.66415,266.94153,154.48137,1.00000,1.00000,1.00000,1.00000,1.00000,209.86030,1.00000,260.95684,92.67762,193.20352,1.00000,1.00000,1.00000,285.25100,1.00000,298.31461,1.00000,1.00000,211.13681,1.00000
164.71623,29.84031,300.00000,69.59487,1.00000,1.00000,1.00000,1.00000,1.00000,208.42780,1.00000,234.92692,96.68676,300.00000,1.00000,1.00000,1.00000,226.68175,1.00000,211.55493,1.00000,1.00000,177.53942,1.00000
210.94415,68.84936,213.57146,228.79192,1.00000,1.00000,1.00000,1.00000,1.00000,216.09960,1.00000,145.26539,180.03380,148.19471,1.00000,1.00000,1.00000,157.94206,1.00000,219.30310,1.00000,1.00000,88.21135,1.00000
223.18822,171.45583,296.45588,227.62517,1.00000,1.00000,1.00000,1.00000,1.00000,241.82207,1.00000,150.18900,165.19180,186.90521,1.00000,1.00000,1.00000,207.42805,1.00000,228.53537,1.00000,1.00000,207.56565,1.00000
186.29072,49.02339,272.34337,213.46620,1.00000,1.00000,1.00000,1.00000,1.00000,252.46516,1.00000,283.87241,158.24341,147.87718,1.00000,1.00000,1.00000,162.83341,1.00000,220.58135,1.00000,1.00000,167.30475,1.00000
209.93393,160.23065,253.83519,222.35356,1.00000,1.00000,1.00000,1.00000,1.00000,140.53174,1.00000,189.67860,117.88103,300.00000,1.00000,1.00000,1.00000,216.29052,1.00000,243.47913,1.00000,1.00000,168.92855,1.00000
260.46195,225.47301,300.00000,194.26855,1.00000,1.00000,1.00000,1.00000,1.00000,215.96313,1.00000,125.99595,145.76362,224.57212,1.00000,1.00000,1.00000,126.96734,1.00000,157.42489,1.00000,1.00000,149.78601,1.00000
215.78701,246.17454,296.06063,105.70067,1.00000,1.00000,1.00000,1.00000,1.00000,239.78374,1.00000,224.28805,99.56261,213.74007,1.00000,1.00000,1.00000,233.64817,1.00000,255.36581,1.00000,1.00000,294.47688,1.00000
218.18016,300.00000,216.72406,206.88150,1.00000,1.00000,1.00000,1.00000,1.00000,168.04748,1.00000,241.10311,161.75786,204.08299,1.00000,1.00000,1.00000,59.81044,1.00000,269.79548,1.00000,1.00000,131.12628,1.00000
215.53805,165.81965,278.31071,223.06698,1.00000,1.00000,1.00000,1.00000,1.00000,79.37092,1.00000,289.22815,200.30489,214.78224,1.00000,1.00000,1.00000,184.16327,1.00000,231.51399,1.00000,1.00000,115.72195,1.00000
178.10164,300.00000,263.34921,218.19909,1.00000,1.00000,1.00000,1.00000,1.00000,181.99546,1.00000,220.61468,60.02104,177.13272,1.00000,1.00000,1.00000,217.01777,1.00000,183.52094,1.00000,1.00000,193.77067,1.00000
185.29909,135.83163,142.28573,67.59886,1.00000,1.00000,1.00000,1.00000,1.00000,172.25081,1.00000,172.17605,90.65513,278.95575,1.00000,1.00000,1.00000,140.95093,1.00000,280.48333,1.00000,1.00000,246.59927,1.00000
170.37334,89.51693,281.50768,186.49339,1.00000,1.00000,1.00000,1.00000,1.00000,281.72725,1.00000,171.19394,128.62326,253.56052,1.00000,1.00000,1.00000,190.17219,1.00000,197.92919,1.00000,1.00000,157.52361,1.00000
208.65472,143.68163,254.74949,185.24021,1.00000,1.00000,1.00000,1.00000,1.00000,190.42946,1.00000,171.22542,144.61452,195.30691,1.00000,1.00000,1.00000,169.10974,1.00000,220.14913,1.00000,1.00000,300.00000,1.00000
194.64354,210.28514,233.22267,205.95535,1.00000,1.00000,1.00000,1.00000,1.00000,174.88044,1.00000,245.87307,176.75585,248.59141,1.00000,1.00000,1.00000,153.61605,1.00000,180.52934,1.00000,1.00000,102.29658,1.00000
156.40797,118.17428,241.45564,242.39867,1.00000,1.00000,1.00000,1.00000,1.00000,197.82455,1.00000,145.38747,123.64666,179.81426,1.00000,1.00000,1.00000,247.12182,1.00000,300.00000,1.00000,1.00000,244.90252,1.00000
253.83570,217.89955,300.00000,182.41514,1.00000,1.00000,1.00000,1.00000,1.00000,228.90235,1.00000,221.22955,95.88385,231.10545,1.00000,1.00000,1.00000,143.15168,1.00000,172.63815,1.00000,1.00000,235.13805,1.00000
157.58133,152.25916,252.46263,264.82744,1.00000,1.00000,1.00000,1.00000,1.00000,191.07420,1.00000,180.46438,172.56276,188.57152,1.00000,1.00000,1.00000,165.59003,1.00000,238.43725,1.00000,1.00000,269.19902,1.00000
203.01879,131.93055,220.41947,241.64225,1.00000,1.00000,1.00000,1.00000,1.00000,140.76311,1.00000,239.21261,128.23946,249.72285,1.00000,1.00000,1.00000,58.95102,1.00000,223.66865,1.00000,1.00000,264.20471,1.00000
233.44660,219.03644,289.44288,155.35658,1.00000,1.00000,1.00000,1.00000,1.00000,207.85661,1.00000,136.74952,162.62561,81.18392,1.00000,1.00000,1.00000,210.37659,1.00000,255.76042,1.00000,1.00000,200.80048,1.00000
146.78084,61.89796,271.35568,147.89372,1.00000,1.00000,1.00000,1.00000,1.00000,249.23049,1.00000,215.64227,159.57860,264.55592,1.00000,1.00000,1.00000,133.67868,1.00000,167.77379,1.00000,1.00000,195.16857,1.00000
204.39705,19.98920,288.95318,143.43425,1.00000,1.00000,1.00000,1.00000,1.00000,146.03429,1.00000,204.85961,159.40379,164.11873,1.00000,1.00000,1.00000,300.00000,1.00000,228.55022,1.00000,1.00000,212.17746,1.00000
186.04398,176.58035,300.00000,206.03542,1.00000,1.00000,1.00000,1.00000,1.00000,167.65993,1.00000,232.17555,165.12979,228.47564,1.00000,1.00000,1.00000,280.08636,1.00000,197.07930,1.00000,1.00000,192.39426,1.00000
252.25425,175.07143,292.40676,258.83476,1.00000,1.00000,1.00000,1.00000,1.00000,192.56652,1.00000,237.80762,98.95799,300.00000,1.00000,1.00000,1.00000,65.62759,1.00000,226.39919,1.00000,1.00000,208.46092,1.00000
205.70715,192.14240,275.17984,196.93199,1.00000,1.00000,1.00000,1.00000,1.00000,248.71557,1.00000,157.97459,102.55208,190.61519,1.00000,1.00000,1.00000,224.86127,1.00000,252.52865,1.00000,1.00000,137.93668,1.00000
220.15999,175.13732,293.01571,260.89675,1.00000,1.00000,1.00000,1.00000,1.00000,124.81160,1.00000,300.00000,112.00642,183.55639,1.00000,1.00000,1.00000,261.95127,1.00000,208.72370,1.00000,1.00000,225.38275,1.00000
177.45241,184.27199,218.47762,204.76293,1.00000,1.00000,1.00000,1.00000,1.00000,273.76064,1.00000,135.45151,151.86997,209.82956,1.00000,1.00000,1.00000,191.12503,1.00000,296.55199,1.00000,1.00000,103.23092,1.00000
196.93987,192.60555,230.09294,297.73241,1.00000,1.00000,1.00000,1.00000,1.00000,262.26137,1.00000,276.69708,247.83441,195.52440,1.00000,1.00000,1.00000,121.06994,1.00000,272.67145,1.00000,1.00000,246.57914,1.00000
210.26655,163.77091,230.25919,216.35707,1.00000,1.00000,1.00000,1.00000,1.00000,137.46705,1.00000,245.32510,179.48533,227.03387,1.00000,1.00000,1.00000,168.41922,1.00000,223.72274,1.00000,1.00000,197.58560,1.00000
204.00433,195.65146,211.97667,157.38826,1.00000,1.00000,1.00000,1.00000,1.00000,220.60880,1.00000,204.81523,125.21889,195.21106,1.00000,1.00000,1.00000,130.91125,1.00000,166.10998,1.00000,1.00000,265.04409,1.00000
236.75327,180.35562,238.87810,205.52593,1.00000,1.00000,1.00000,1.00000,1.00000,131.50788,1.00000,231.44909,107.91228,216.54171,1.00000,1.00000,1.00000,300.00000,1.00000,173.46458,1.00000,1.00000,218.94419,1.00000
192.56439,142.80389,256.96582,118.77586,1.00000,1.00000,1.00000,1.00000,1.00000,217.07070,1.00000,261.42293,106.28350,286.47130,1.00000,1.00000,1.00000,152.99379,1.00000,246.11712,1.00000,1.00000,223.43758,1.00000
222.76295,300.00000,291.94108,232.50524,1.00000,1.00000,1.00000,1.00000,1.00000,218.36216,1.00000,126.75192,158.91254,275.29824,1.00000,1.00000,1.00000,221.72629,1.00000,289.71633,1.00000,1.00000,290.67472,1.00000
204.91355,136.97810,280.83032,300.00000,1.00000,1.00000,1.00000,1.00000,1.00000,167.90481,1.00000,200.62620,115.81872,220.39982,1.00000,1.00000,1.00000,162.13597,1.00000,262.45919,1.00000,1.00000,181.93654,1.00000
160.29468,165.31458,300.00000,193.08316,1.00000,1.00000,1.00000,1.00000,1.00000,227.79446,1.00000,191.08893,262.11274,244.29012,1.00000,1.00000,1.00000,84.27245,1.00000,188.40922,1.00000,1.00000,186.12280,1.00000
212.02862,298.64558,282.23912,226.78568,1.00000,1.00000,1.00000,1.00000,1.00000,152.10775,1.00000,286.19933,180.57421,149.20647,1.00000,1.00000,1.00000,217.15528,1.00000,292.70236,1.00000,1.00000,227.44467,1.00000
241.27702,300.00000,281.90144,189.04119,1.00000,1.00000,1.00000,1.00000,1.00000,204.53651,1.00000,257.04435,249.39871,300.00000,1.00000,1.00000,1.00000,168.41972,1.00000,232.48980,1.00000,1.00000,202.40071,1.00000
265.24308,262.34046,200.63575,232.87689,1.00000,1.00000,1.00000,1.00000,1.00000,114.75521,1.00000,146.53508,216.35710,215.78956,1.00000,1.00000,1.00000,143.11648,1.00000,243.94022,1.00000,1.00000,230.01667,1.00000
206.44181,1.00000,257.80117,136.84622,1.00000,1.00000,1.00000,1.00000,1.00000,165.63795,1.00000,189.09167,133.64145,209.94910,1.00000,1.00000,1.00000,145.51035,1.00000,215.54350,1.00000,1.00000,224.99954,1.00000
183.29703,276.72551,300.00000,181.20017,1.00000,1.00000,1.00000,1.00000,1.00000,173.18463,1.00000,235.13764,203.04195,251.09619,1.00000,1.00000,1.00000,75.94273,1.00000,300.00000,1.00000,1.00000,289.66551,1.00000
199.64765,118.36674,245.35872,207.70311,1.00000,1.00000,1.00000,1.00000,1.00000,215.08563,1.00000,197.81514,215.64262,163.45836,1.00000,1.00000,1.00000,206.36435,1.00000,234.69010,1.00000,1.00000,229.23657,1.00000
250.82189,214.51535,243.06875,151.57113,1.00000,1.00000,1.00000,1.00000,1.00000,257.10972,1.00000,234.14664,33.04513,272.38546,1.00000,1.00000,1.00000,193.52672,1.00000,281.93096,1.00000,1.00000,239.51025,1.00000
153.21225,174.39737,281.81685,203.07935,1.00000,1.00000,1.00000,1.00000,1.00000,130.79438,1.00000,243.97303,114.70699,269.28163,1.00000,1.00000,1.00000,161.95745,1.00000,251.51573,1.00000,1.00000,220.01468,1.00000
185.86366,300.00000,300.00000,167.48434,1.00000,1.00000,1.00000,1.00000,1.00000,116.01920,1.00000,300.00000,139.50507,211.94348,1.00000,1.00000,1.00000,204.58342,1.00000,296.12801,1.00000,1.00000,213.35613,1.00000
202.40759,269.37969,267.44114,238.40796,1.00000,1.00000,1.00000,1.00000,1.00000,243.62498,1.00000,234.69085,162.69359,300.00000,1.00000,1.00000,1.00000,181.62770,1.00000,182.39971,1.00000,1.00000,242.86808,1.00000
197.87987,92.55625,229.92401,254.41094,1.00000,1.00000,1.00000,1.00000,1.00000,243.46968,1.00000,225.98371,168.72022,283.56536,1.00000,1.00000,1.00000,130.62711,1.00000,250.11652,1.00000,1.00000,54.91998,1.00000
190.59855,167.42522,284.53548,193.23382,1.00000,1.00000,1.00000,1.00000,1.00000,215.71104,1.00000,186.30883,163.54575,180.02853,1.00000,1.00000,1.00000,204.72320,1.00000,224.47224,1.00000,1.00000,257.69633,1.00000
225.91786,43.43650,300.00000,210.10944,1.00000,1.00000,1.00000,1.00000,1.00000,173.75462,1.00000,248.85328,66.69971,224.66626,1.00000,1.00000,1.00000,216.61498,1.00000,265.30025,1.00000,1.00000,195.98254,1.00000
213.27986,187.67386,300.00000,214.92250,1.00000,1.00000,1.00000,1.00000,1.00000,217.63561,1.00000,213.53753,84.85734,106.06158,1.00000,1.00000,1.00000,186.18435,1.00000,300.00000,1.00000,1.00000,187.86694,1.00000
194.46614,222.29731,213.97428,213.75652,1.00000,1.00000,1.00000,1.00000,1.00000,275.30074,1.00000,194.58091,117.38906,300.00000,1.00000,1.00000,1.00000,140.26010,1.00000,189.03647,1.00000,1.00000,252.51077,1.00000
143.95592,76.37930,198.30550,140.85437,1.00000,1.00000,1.00000,1.00000,1.00000,211.61557,1.00000,300.00000,184.53433,199.66590,1.00000,1.00000,1.00000,141.76912,1.00000,210.14673,1.00000,1.00000,211.83171,1.00000
196.01087,195.94469,213.35103,217.89316,1.00000,1.00000,1.00000,1.00000,1.00000,182.50014,1.00000,164.11411,160.15568,300.00000,1.00000,1.00000,1.00000,130.06381,1.00000,189.95067,1.00000,1.00000,253.96539,1.00000
189.81224,268.29966,287.88570,243.34579,1.00000,1.00000,1.00000,1.00000,1.00000,185.62553,1.00000,253.63756,114.38918,222.39109,1.00000,1.00000,1.00000,219.92313,1.00000,176.37193,1.00000,1.00000,250.66635,1.00000
184.61779,225.06366,234.03582,238.35113,1.00000,1.00000,1.00000,1.00000,1.00000,225.53797,1.00000,199.82702,110.81066,107.52272,1.00000,1.00000,1.00000,204.28534,1.00000,174.45303,1.00000,1.00000,179.90240,1.00000
123.53264,233.12433,300.00000,221.03419,1.00000,1.00000,1.00000,1.00000,1.00000,184.04903,1.00000,180.08799,86.85704,243.42544,1.00000,1.00000,1.00000,120.73940,1.00000,174.37768,1.00000,1.00000,192.18521,1.00000
196.84425,225.30311,199.44806,183.67580,1.00000,1.00000,1.00000,1.00000,1.00000,208.44385,1.00000,209.59934,299.11129,183.96079,1.00000,1.00000,1.00000,143.02329,1.00000,262.85028,1.00000,1.00000,156.13597,1.00000
193.79623,162.80617,257.59908,209.60756,1.00000,1.00000,1.00000,1.00000,1.00000,192.30708,1.00000,249.42992,89.68088,198.63080,1.00000,1.00000,1.00000,166.63694,1.00000,281.52303,1.00000,1.00000,151.82067,1.00000
202.72345,117.91491,198.31629,188.85698,1.00000,1.00000,1.00000,1.00000,1.00000,150.50641,1.00000,148.22199,180.95910,200.20523,1.00000,1.00000,1.00000,179.93244,1.00000,278.84392,1.00000,1.00000,194.76434,1.00000
211.29807,165.30223,294.73205,222.04629,1.00000,1.00000,1.00000,1.00000,1.00000,259.71031,1.00000,192.03047,109.51909,300.00000,1.00000,1.00000,1.00000,158.01294,1.00000,260.64028,1.00000,1.00000,259.94311,1.00000
173.03675,300.00000,274.95174,173.99915,1.00000,1.00000,1.00000,1.00000,1.00000,206.81806,1.00000,224.91765,172.35225,300.00000,1.00000,1.00000,1.00000,240.35360,1.00000,257.65602,1.00000,1.00000,299.86177,1.00000
191.77504,81.54373,284.81153,282.69920,1.00000,1.00000,1.00000,1.00000,1.00000,251.89576,1.00000,272.30837,69.16526,228.51128,1.00000,1.00000,1.00000,137.09248,1.00000,290.06133,1.00000,1.00000,154.22552,1.00000
182.40323,221.26249,271.82106,127.14627,1.00000,1.00000,1.00000,1.00000,1.00000,155.15425,1.00000,203.87303,201.47987,179.74539,1.00000,1.00000,1.00000,201.38678,1.00000,224.30992,1.00000,1.00000,256.83482,1.00000
167.37749,277.46747,259.21476,243.22578,1.00000,1.00000,1.00000,1.00000,1.00000,215.98281,1.00000,257.15841,164.98003,177.45353,1.00000,1.00000,1.00000,92.75703,1.00000,223.46938,1.00000,1.00000,200.58305,1.00000
167.51103,169.08089,300.00000,195.44843,1.00000,1.00000,1.00000,1.00000,1.00000,300.00000,1.00000,241.30856,57.03899,236.76504,1.00000,1.00000,1.00000,274.99889,1.00000,241.27014,1.00000,1.00000,162.57986,1.00000
230.63987,300.00000,229.68250,265.68388,1.00000,1.00000,1.00000,1.00000,1.00000,169.14069,1.00000,263.90168,219.49423,211.39679,1.00000,1.00000,1.00000,142.79392,1.00000,228.51853,1.00000,1.00000,213.79752,1.00000
219.64896,150.15704,286.56894,253.76124,1.00000,1.00000,1.00000,1.00000,1.00000,300.00000,1.00000,156.27680,246.59019,231.25271,1.00000,1.00000,1.00000,102.56755,1.00000,235.58442,1.00000,1.00000,218.41538,1.00000
187.32125,181.22758,176.74317,221.80223,1.00000,1.00000,1.00000,1.00000,1.00000,173.53687,1.00000,171.62428,116.08740,113.07743,1.00000,1.00000,1.00000,76.81825,1.00000,280.90679,1.00000,1.00000,201.94321,1.00000
196.27210,247.23104,273.47213,228.40881,1.00000,1.00000,1.00000,1.00000,1.00000,151.81241,1.00000,203.39582,107.67300,192.22172,1.00000,1.00000,1.00000,270.84359,1.00000,165.86480,1.00000,1.00000,157.75493,1.00000
142.59226,92.74272,195.88290,144.55345,1.00000,1.00000,1.00000,1.00000,1.00000,286.87539,1.00000,168.56374,83.86866,116.33871,1.00000,1.00000,1.00000,196.50375,1.00000,179.35457,1.00000,1.00000,137.93873,1.00000
183.30252,217.49712,277.75164,240.83347,1.00000,1.00000,1.00000,1.00000,1.00000,240.25490,1.00000,203.90538,225.54284,184.97190,1.00000,1.00000,1.00000,51.12846,1.00000,281.93162,1.00000,1.00000,183.32661,1.00000
230.75474,262.36190,159.86648,300.00000,1.00000,1.00000,1.00000,1.00000,1.00000,119.56642,1.00000,162.06802,185.42878,196.68504,1.00000,1.00000,1.00000,87.33574,1.00000,220.58544,1.00000,1.00000,187.51542,1.00000
186.21916,300.00000,284.60696,155.86558,1.00000,1.00000,1.00000,1.00000,1.00000,210.45610,1.00000,201.57468,75.50242,131.67532,1.00000,1.00000,1.00000,133.57741,1.00000,169.45605,1.00000,1.00000,220.74735,1.00000
233.15545,127.43877,231.01285,177.88824,1.00000,1.00000,1.00000,1.00000,1.00000,237.66120,1.00000,232.61647,103.56783,273.38678,1.00000,1.00000,1.00000,196.20772,1.00000,186.55651,1.00000,1.00000,152.31488,1.00000
238.59832,43.39922,261.55165,223.37819,1.00000,1.00000,1.00000,1.00000,1.00000,283.41402,1.00000,225.19579,273.01752,279.40742,1.00000,1.00000,1.00000,261.36086,1.00000,181.93743,1.00000,1.00000,161.14230,1.00000
160.23582,152.18833,269.71211,255.13027,1.00000,1.00000,1.00000,1.00000,1.00000,220.57070,1.00000,145.64620,197.35658,223.16421,1.00000,1.00000,1.00000,197.32550,1.00000,257.66328,1.00000,1.00000,131.77461,1.00000
185.80295,242.53182,300.00000,164.94384,1.00000,1.00000,1.00000,1.00000,1.00000,218.82709,1.00000,228.02605,132.80332,189.69500,1.00000,1.00000,1.00000,216.46104,1.00000,231.61328,1.00000,1.00000,244.39874,1.00000
219.53580,102.91922,258.04385,54.83879,1.00000,1.00000,1.00000,1.00000,1.00000,224.55635,1.00000,93.35716,100.96621,105.42767,1.00000,1.00000,1.00000,273.85479,1.00000,293.18809,1.00000,1.00000,241.05889,1.00000
200.47264,300.00000,198.26121,201.83225,1.00000,1.00000,1.00000,1.00000,1.00000,225.93634,1.00000,170.16138,108.15578,163.62567,1.00000,1.00000,1.00000,277.85394,1.00000,260.41955,1.00000,1.00000,115.37799,1.00000
167.84594,288.46782,294.68284,197.73375,1.00000,1.00000,1.00000,1.00000,1.00000,186.90798,1.00000,300.00000,299.01189,172.06168,1.00000,1.00000,1.00000,146.42956,1.00000,221.74082,1.00000,1.00000,103.78435,1.00000
204.44845,198.55156,182.30053,189.78891,1.00000,1.00000,1.00000,1.00000,1.00000,250.09238,1.00000,251.42417,95.09006,128.58338,1.00000,1.00000,1.00000,220.88637,1.00000,217.01222,1.00000,1.00000,191.38379,1.00000
216.99303,130.90810,208.63068,90.75050,1.00000,1.00000,1.00000,1.00000,1.00000,265.60998,1.00000,228.90552,163.05324,239.33822,1.00000,1.00000,1.00000,187.79853,1.00000,145.49834,1.00000,1.00000,154.71013,1.00000
181.25533,222.34955,269.86519,153.01562,1.00000,1.00000,1.00000,1.00000,1.00000,206.44291,1.00000,229.72983,125.09175,247.12731,1.00000,1.00000,1.00000,106.29724,1.00000,300.00000,1.00000,1.00000,187.37382,1.00000
216.81645,253.68405,216.56638,190.67381,1.00000,1.00000,1.00000,1.00000,1.00000,208.02935,1.00000,285.30807,266.65893,269.15562,1.00000,1.00000,1.00000,175.75497,1.00000,239.08212,1.00000,1.00000,199.32500,1.00000
174.27141,285.75869,276.90488,211.38627,1.00000,1.00000,1.00000,1.00000,1.00000,123.79281,1.00000,194.02320,173.47983,110.83976,1.00000,1.00000,1.00000,44.90015,1.00000,258.22316,1.00000,1.00000,222.42317,1.00000
158.24280,244.86409,266.45954,223.86554,1.00000,1.00000,1.00000,1.00000,1.00000,169.31447,1.00000,226.28342,203.08186,254.04904,1.00000,1.00000,1.00000,144.67850,1.00000,209.60424,1.00000,1.00000,177.74397,1.00000
188.69405,67.44748,226.06983,127.35313,1.00000,1.00000,1.00000,1.00000,1.00000,162.07562,1.00000,245.02018,159.04615,231.40402,1.00000,1.00000,1.00000,131.93914,1.00000,201.70391,1.00000,1.00000,172.63614,1.00000
191.78425,132.22549,270.94225,215.67758,1.00000,1.00000,1.00000,1.00000,1.00000,287.84994,1.00000,292.30357,137.57573,176.31580,1.00000,1.00000,1.00000,140.64351,1.00000,254.85665,1.00000,1.00000,264.96344,1.00000
188.56787,157.91660,284.89413,188.86809,1.00000,1.00000,1.00000,1.00000,1.00000,220.56077,1.00000,223.92718,147.71838,300.00000,1.00000,1.00000,1.00000,34.09394,1.00000,194.88838,1.00000,1.00000,259.34910,1.00000
238.19907,126.76418,290.57162,212.57318,1.00000,1.00000,1.00000,1.00000,1.00000,300.00000,1.00000,210.17190,42.43433,177.31726,1.00000,1.00000,1.00000,177.07652,1.00000,164.66235,1.00000,1.00000,169.06065,1.00000
202.71950,213.63062,227.47062,162.95775,1.00000,1.00000,1.00000,1.00000,1.00000,188.82512,1.00000,133.96615,173.40596,255.96856,1.00000,1.00000,1.00000,58.13077,1.00000,222.15055,1.00000,1.00000,186.61069,1.00000
