104.97926,1.00000,1.00000,273.51613,302.86441,270.82508,151.02290,1.00000,213.12433,287.65315,1.00000,122.71823,1.00000,349.41945,134.60978,190.26261,190.11840,1.00000,186.81006,120.27955,1.00000,264.41497,281.41630,262.75850,1.00000,1.00000,1.00000,185.86542,370.28443,122.25196,275.74109,156.01670,165.93115,126.35098,116.91228,141.67588,200.89628,1.00000,1.00000,122.78969,182.33134,153.02217,1.00000,180.72986,1.00000,167.38359,1.00000,249.52855,134.76825,76.94519,186.66939,179.39110,111.65098,277.45282,102.11726,220.56715,1.00000,1.00000,106.85897,238.68685
143.89018,1.00000,1.00000,170.57939,208.66910,321.48355,129.01096,1.00000,215.75514,263.21258,1.00000,124.06343,1.00000,301.83074,148.93850,167.26253,139.31797,1.00000,237.56120,115.71026,1.00000,283.89171,187.42883,201.23088,1.00000,1.00000,1.00000,234.16485,232.94049,103.99114,191.25482,123.49283,146.19636,141.21165,97.88281,120.87627,207.16650,1.00000,1.00000,95.13309,118.13283,144.16901,1.00000,92.89359,1.00000,251.74225,1.00000,264.69775,153.97641,100.06404,161.84248,134.54482,179.89130,298.74428,127.16498,283.09811,1.00000,1.00000,87.47160,234.12751
158.58548,1.00000,1.00000,216.58944,154.93210,321.10318,104.07359,1.00000,208.43864,368.06975,1.00000,112.60620,1.00000,351.03511,129.68164,164.57203,226.63772,1.00000,204.39480,133.67066,1.00000,272.49613,190.82105,288.05582,1.00000,1.00000,1.00000,216.58857,345.01626,83.19835,253.08174,112.40783,147.24025,139.77286,137.43942,122.68849,177.87093,1.00000,1.00000,85.50564,182.55489,95.57649,1.00000,155.80699,1.00000,327.35579,1.00000,250.09354,145.76630,100.84170,134.85112,232.60592,178.19725,211.40457,117.66732,264.91046,1.00000,1.00000,85.98050,218.25266
156.21756,1.00000,1.00000,336.25475,192.29643,305.68876,142.60473,1.00000,189.75067,313.42472,1.00000,105.12640,1.00000,269.08333,94.14340,169.75557,147.94363,1.00000,217.71904,104.76620,1.00000,245.17663,204.33526,350.16368,1.00000,1.00000,1.00000,242.05951,269.97780,102.53298,290.01118,140.28553,220.80736,129.41595,85.99848,111.93118,132.22218,1.00000,1.00000,82.27720,198.73930,111.90144,1.00000,97.58658,1.00000,297.09098,1.00000,210.65885,113.77456,98.61307,217.76245,160.41981,157.97645,208.57377,106.56078,148.06841,1.00000,1.00000,97.97143,251.26855
170.02590,1.00000,1.00000,311.68815,220.52275,208.93628,173.43867,1.00000,255.14926,191.33458,1.00000,97.63769,1.00000,237.30014,118.91265,173.12343,194.80387,1.00000,285.40516,115.57496,1.00000,260.10311,148.92089,228.18891,1.00000,1.00000,1.00000,126.45348,227.90905,98.64224,259.11486,103.43797,226.42336,153.14224,120.06728,112.02837,204.17149,1.00000,1.00000,108.13006,216.36691,180.41563,1.00000,149.26121,1.00000,316.91431,1.00000,196.02042,154.32966,127.78068,123.03240,131.12713,211.75313,264.93445,104.93359,268.87595,1.00000,1.00000,114.07822,316.78099
123.63561,1.00000,1.00000,270.48475,259.25630,321.86678,104.84227,1.00000,193.38505,273.91444,1.00000,108.57248,1.00000,248.35089,103.55565,227.68322,195.89220,1.00000,332.71109,73.82760,1.00000,246.69885,247.71041,342.17623,1.00000,1.00000,1.00000,210.30684,298.12747,108.06379,238.18486,153.94845,177.43564,108.93258,84.46702,95.80687,199.42583,1.00000,1.00000,140.52699,175.88880,107.19429,1.00000,140.69808,1.00000,402.33658,1.00000,272.88572,104.95624,124.58064,230.91823,171.85211,162.74358,292.96727,102.75229,247.89399,1.00000,1.00000,128.58280,191.72418
136.63861,1.00000,1.00000,180.66084,163.66431,222.71109,146.10023,1.00000,143.31189,252.41944,1.00000,84.32993,1.00000,254.21261,114.96799,243.52589,256.84454,1.00000,254.35496,117.40198,1.00000,295.72456,224.46715,237.40318,1.00000,1.00000,1.00000,248.96082,225.47980,126.71072,253.53081,138.41521,177.00999,113.34268,93.14316,142.02940,151.34103,1.00000,1.00000,122.43196,168.63954,145.21639,1.00000,215.89358,1.00000,373.30348,1.00000,223.33620,122.87932,175.42365,194.08893,206.46477,128.37345,209.84644,127.41833,234.30822,1.00000,1.00000,136.46167,236.83811
119.66032,1.00000,1.00000,283.31556,259.56419,265.62502,121.04511,1.00000,131.99193,406.17077,1.00000,134.85668,1.00000,300.33534,123.38579,123.98217,265.39764,1.00000,178.44464,115.66685,1.00000,221.75498,216.78429,245.49318,1.00000,1.00000,1.00000,175.89377,307.12635,116.69500,194.61159,135.41356,165.51721,167.78106,154.94750,103.89355,172.70000,1.00000,1.00000,98.23937,158.46256,233.15457,1.00000,152.88930,1.00000,329.86260,1.00000,288.97602,152.61496,124.12645,165.69685,120.92663,167.91510,240.96410,110.25011,249.29624,1.00000,1.00000,110.35775,167.26015
149.48144,1.00000,1.00000,193.10210,189.41797,165.15720,133.01904,1.00000,190.43247,300.57806,1.00000,126.27019,1.00000,196.00693,127.51734,239.08229,214.66747,1.00000,300.11826,104.69344,1.00000,280.26217,246.61506,205.05870,1.00000,1.00000,1.00000,225.81115,298.93846,98.90079,280.74846,136.27594,93.49321,187.98568,53.45940,91.72530,149.11996,1.00000,1.00000,81.81663,122.71750,134.34094,1.00000,152.90469,1.00000,314.41273,1.00000,221.49647,112.45254,129.74808,189.92209,188.51587,152.09403,246.81294,59.50438,188.01029,1.00000,1.00000,120.55020,192.66724
121.45474,1.00000,1.00000,204.17997,300.68726,302.88020,175.54848,1.00000,154.97714,232.63548,1.00000,103.45141,1.00000,269.80887,145.19191,146.40629,218.36634,1.00000,190.48520,112.30358,1.00000,233.85002,155.43144,235.93932,1.00000,1.00000,1.00000,249.37370,273.94309,114.70199,227.79678,142.51882,177.85287,135.72186,93.66287,92.00233,149.51867,1.00000,1.00000,139.38983,141.96489,155.54913,1.00000,96.84321,1.00000,280.75595,1.00000,366.71863,157.88810,79.88165,178.37085,185.40522,113.69440,247.46151,130.28246,138.21697,1.00000,1.00000,80.76652,248.05404
127.54157,1.00000,1.00000,309.50462,266.86904,264.08546,105.96253,1.00000,229.09991,358.19699,1.00000,126.35303,1.00000,345.89489,133.25205,245.75456,236.13698,1.00000,260.70406,126.14715,1.00000,294.19970,236.77124,338.22658,1.00000,1.00000,1.00000,196.12386,250.59444,145.90469,135.01202,156.26115,137.33487,80.26396,105.36555,108.77650,222.39177,1.00000,1.00000,87.99948,162.79321,139.19696,1.00000,107.77342,1.00000,263.64205,1.00000,261.80172,126.11854,159.34440,212.24986,187.30808,201.82746,159.93371,155.56274,230.14963,1.00000,1.00000,73.94159,277.63389
172.72254,1.00000,1.00000,290.01087,164.22322,229.38769,142.47719,1.00000,212.77473,367.95553,1.00000,92.53105,1.00000,223.70306,128.08725,189.06883,240.06821,1.00000,246.63500,114.58259,1.00000,348.71203,260.41765,247.37594,1.00000,1.00000,1.00000,242.83504,295.11506,108.37056,166.40863,135.67649,155.12378,113.07706,81.25920,93.68399,130.39249,1.00000,1.00000,94.75134,223.20260,139.04125,1.00000,135.55574,1.00000,380.07201,1.00000,344.93697,107.72237,121.64996,129.33060,184.69815,218.12570,239.75786,92.90028,250.92695,1.00000,1.00000,62.19725,236.31734
151.70916,1.00000,1.00000,193.44526,231.15869,285.13755,122.75766,1.00000,225.68014,321.29613,1.00000,110.22645,1.00000,222.45584,111.91418,246.50286,194.42829,1.00000,278.26930,155.92000,1.00000,244.99676,119.34032,273.58926,1.00000,1.00000,1.00000,180.88037,229.24765,124.94358,252.40107,118.25037,162.90482,162.50605,83.22981,128.47412,222.25734,1.00000,1.00000,133.12648,180.45343,166.70383,1.00000,76.80555,1.00000,310.06575,1.00000,210.18603,113.41838,142.16148,133.24362,210.62137,231.43289,118.29883,132.34684,265.26784,1.00000,1.00000,124.04559,184.14461
141.90295,1.00000,1.00000,278.93853,169.33629,298.25846,125.17097,1.00000,198.28848,198.68087,1.00000,140.81843,1.00000,313.12539,106.47847,201.85216,250.17460,1.00000,196.07290,84.94892,1.00000,228.10873,245.34412,191.79007,1.00000,1.00000,1.00000,199.88649,264.87152,85.39976,248.97911,145.63773,104.29594,101.19219,132.16479,139.42745,188.38524,1.00000,1.00000,114.30234,150.52117,149.43048,1.00000,147.31503,1.00000,301.14190,1.00000,209.76084,96.95328,119.53803,151.68377,152.11462,181.21992,257.43870,63.78525,254.12724,1.00000,1.00000,130.17505,243.02076
153.34931,1.00000,1.00000,254.66719,273.38696,213.19303,144.98969,1.00000,253.60759,253.02506,1.00000,140.20741,1.00000,346.69433,124.00121,165.60694,201.68940,1.00000,165.27993,93.06838,1.00000,211.90923,238.39826,338.50898,1.00000,1.00000,1.00000,233.23228,359.45078,104.51024,271.72431,119.66024,140.58997,169.53831,111.32241,121.65501,238.75895,1.00000,1.00000,134.78736,223.79277,170.48146,1.00000,140.19431,1.00000,317.06621,1.00000,285.13519,144.01825,95.81213,186.65802,185.06810,146.91010,272.54320,91.32480,239.85167,1.00000,1.00000,104.65018,249.70419
157.29863,1.00000,1.00000,301.56283,286.96684,345.55443,161.87442,1.00000,199.38004,342.78196,1.00000,123.05502,1.00000,289.94956,89.59278,220.95879,256.48321,1.00000,193.98650,98.65246,1.00000,135.03281,260.14252,272.06150,1.00000,1.00000,1.00000,110.67890,245.66636,105.06771,185.52607,92.46395,184.83254,190.34308,115.09949,99.50359,181.22099,1.00000,1.00000,108.61951,212.40857,103.29395,1.00000,81.47582,1.00000,358.95566,1.00000,216.50774,105.99054,138.03578,237.08855,137.73385,146.76947,291.60459,128.14210,141.49426,1.00000,1.00000,134.41605,198.87677
157.45726,1.00000,1.00000,191.65279,304.18477,206.53341,139.88485,1.00000,115.35698,340.70763,1.00000,136.43756,1.00000,220.13346,146.67007,258.51513,191.95124,1.00000,292.47495,107.86036,1.00000,98.34946,179.97030,313.03364,1.00000,1.00000,1.00000,200.88631,356.66724,103.80366,204.66072,121.40207,179.80796,191.44924,116.64022,114.05551,174.89609,1.00000,1.00000,91.57132,194.74903,151.20284,1.00000,120.61106,1.00000,224.38253,1.00000,164.38382,130.11743,125.14958,201.28479,203.86907,174.69955,242.81048,91.51839,285.45115,1.00000,1.00000,142.54455,292.64679
185.40928,1.00000,1.00000,335.92512,318.18011,156.65793,144.88742,1.00000,204.79887,387.34228,1.00000,114.68169,1.00000,422.75063,129.12418,238.96170,165.26078,1.00000,250.44920,68.84773,1.00000,201.33944,250.11872,256.30687,1.00000,1.00000,1.00000,200.55432,238.87769,98.10123,240.84442,96.95101,86.96194,190.39938,110.09150,117.43418,188.15332,1.00000,1.00000,116.90017,231.29839,152.45084,1.00000,109.73561,1.00000,359.67793,1.00000,298.17025,147.93946,132.61730,184.50942,221.40129,148.62467,227.90926,102.64214,279.58387,1.00000,1.00000,94.51917,235.79029
143.99769,1.00000,1.00000,185.73954,246.32426,274.90237,153.74941,1.00000,229.73815,262.14535,1.00000,87.21822,1.00000,245.83270,113.56488,243.40847,76.58282,1.00000,276.43246,100.67958,1.00000,181.55088,259.56245,236.75574,1.00000,1.00000,1.00000,171.47436,223.21275,113.29687,265.49014,97.36196,203.32742,154.26241,144.67861,108.76276,162.13604,1.00000,1.00000,93.62286,150.57963,183.97731,1.00000,183.36007,1.00000,302.65365,1.00000,86.59993,147.06692,185.96663,178.31011,168.18307,182.43939,210.67489,143.76577,168.54939,1.00000,1.00000,112.27098,189.15853
194.38786,1.00000,1.00000,325.41656,330.02983,288.99549,172.41096,1.00000,193.50064,289.72608,1.00000,106.21183,1.00000,290.12783,129.34807,191.48364,182.66516,1.00000,314.38053,112.40640,1.00000,214.13782,260.56419,261.90995,1.00000,1.00000,1.00000,101.88249,299.35939,121.42912,170.67847,115.57195,188.15664,122.04923,121.13277,89.71843,191.87313,1.00000,1.00000,122.77784,226.51000,129.23841,1.00000,132.99785,1.00000,259.74957,1.00000,195.98056,131.64474,101.01820,162.52088,142.57631,144.66415,130.95880,96.43291,190.50775,1.00000,1.00000,85.03401,212.35335
105.71313,1.00000,1.00000,165.21756,261.08999,269.68650,173.37221,1.00000,163.98456,384.86580,1.00000,103.80992,1.00000,255.32068,137.34618,266.53968,190.34177,1.00000,238.35048,115.76275,1.00000,201.80853,176.07878,345.62392,1.00000,1.00000,1.00000,225.80403,350.53888,57.79827,273.12239,112.34464,112.05833,151.82751,123.70464,96.78484,199.14138,1.00000,1.00000,103.72601,216.40274,156.48999,1.00000,115.06208,1.00000,324.93931,1.00000,195.04401,123.51585,159.67999,166.37451,189.27666,159.66258,269.41994,127.95211,158.65533,1.00000,1.00000,92.42756,227.37169
137.83810,1.00000,1.00000,282.53164,313.80803,332.47453,120.18417,1.00000,238.15374,246.76867,1.00000,79.62782,1.00000,202.42008,146.00816,237.10463,214.96351,1.00000,279.80751,92.38479,1.00000,276.88814,240.62067,226.61865,1.00000,1.00000,1.00000,169.98135,276.85612,81.75181,240.40609,106.25676,185.03128,140.30352,91.47890,64.60981,148.78839,1.00000,1.00000,81.34307,172.21866,167.17294,1.00000,153.94489,1.00000,242.63218,1.00000,205.55175,148.38780,125.92992,175.89914,84.48000,201.58359,203.30689,128.17118,224.51017,1.00000,1.00000,84.12267,257.26845
145.78964,1.00000,1.00000,316.43106,201.12740,357.26705,162.73284,1.00000,184.16364,262.15014,1.00000,122.73554,1.00000,248.00973,112.44575,138.29303,167.54807,1.00000,221.83363,152.20602,1.00000,260.66312,196.99824,262.38738,1.00000,1.00000,1.00000,181.89924,239.52722,103.57913,213.99866,137.09860,103.02098,150.16056,113.81338,79.01274,184.30332,1.00000,1.00000,92.54340,109.93350,64.23567,1.00000,119.02539,1.00000,405.82877,1.00000,253.55347,156.51879,94.89002,210.11145,189.17947,216.89841,171.77548,163.85716,194.76722,1.00000,1.00000,112.92777,316.87654
160.46849,1.00000,1.00000,285.34431,328.86113,291.52208,175.28071,1.00000,171.51891,257.81421,1.00000,120.83908,1.00000,253.22774,142.77286,276.79179,156.92745,1.00000,256.43100,114.28855,1.00000,283.58532,118.23502,309.83196,1.00000,1.00000,1.00000,182.66122,324.52334,121.09779,218.13575,131.15853,137.69455,118.94265,142.80577,93.36696,189.55218,1.00000,1.00000,105.36177,192.39256,119.27296,1.00000,146.31966,1.00000,363.20323,1.00000,260.53611,180.92043,147.24253,180.88781,172.82668,188.01106,219.47622,141.05536,234.74119,1.00000,1.00000,97.32888,275.88569
170.49144,1.00000,1.00000,320.85517,284.24101,232.80483,145.46925,1.00000,156.40557,347.27629,1.00000,108.47277,1.00000,341.31349,122.77910,195.94300,246.84486,1.00000,275.06838,116.68316,1.00000,252.39503,119.20396,318.66264,1.00000,1.00000,1.00000,150.31109,289.26273,130.52333,218.83300,143.26226,191.34016,113.46595,109.55973,137.24543,166.88777,1.00000,1.00000,127.30541,225.63414,146.49857,1.00000,154.49856,1.00000,364.69021,1.00000,245.69517,76.51145,120.16514,188.61055,185.86272,198.00626,154.41453,111.76449,291.48736,1.00000,1.00000,138.02271,217.03946
146.60101,1.00000,1.00000,255.39887,291.66870,196.39882,127.29688,1.00000,237.70178,175.13012,1.00000,84.96852,1.00000,247.77159,100.24039,223.95800,247.47668,1.00000,259.86114,153.60250,1.00000,279.80509,229.17390,304.61149,1.00000,1.00000,1.00000,118.53503,398.29902,108.07132,226.74724,99.84958,61.43457,188.97160,99.45984,119.65343,99.75714,1.00000,1.00000,98.30110,169.43567,137.00169,1.00000,123.39096,1.00000,283.80571,1.00000,147.69383,124.02753,118.30924,215.64064,152.96403,205.51425,213.62266,85.18022,202.58278,1.00000,1.00000,83.31283,234.73043
112.22950,1.00000,1.00000,281.29633,233.40050,211.85301,124.85521,1.00000,232.79594,271.77412,1.00000,67.23452,1.00000,259.17162,136.34576,221.77446,274.65444,1.00000,285.79973,141.28695,1.00000,368.71126,230.74740,295.96699,1.00000,1.00000,1.00000,147.71383,286.32884,130.98461,265.24457,94.59888,124.80397,85.29786,109.02333,88.47226,102.85855,1.00000,1.00000,121.61570,281.19691,112.71733,1.00000,143.08873,1.00000,260.75176,1.00000,185.07331,131.69697,136.01021,202.25245,168.51555,242.36331,288.08751,120.25034,279.51841,1.00000,1.00000,77.66839,262.83829
213.90603,1.00000,1.00000,270.30027,303.11989,240.74619,190.12204,1.00000,192.14222,359.45859,1.00000,124.28697,1.00000,274.40187,90.94668,142.76777,192.68811,1.00000,373.70551,112.27689,1.00000,228.75149,169.80093,208.78738,1.00000,1.00000,1.00000,228.06520,378.91728,87.74652,252.03635,78.70426,142.77147,163.53410,102.50167,116.64767,217.64824,1.00000,1.00000,99.90603,133.62999,126.42059,1.00000,133.35958,1.00000,203.57789,1.00000,238.90335,136.48418,109.71694,139.25830,160.02551,149.02310,265.47480,150.35995,218.82362,1.00000,1.00000,62.33963,326.46112
71.21146,1.00000,1.00000,286.89655,281.83757,215.65871,136.77177,1.00000,188.01821,265.65573,1.00000,110.92814,1.00000,398.24073,128.34752,255.52179,142.95242,1.00000,164.95493,108.27544,1.00000,238.27642,152.54163,275.10127,1.00000,1.00000,1.00000,183.98990,246.52506,121.07781,226.41300,108.85966,139.27858,99.98149,97.17062,120.19028,188.86478,1.00000,1.00000,70.68286,220.05741,162.19745,1.00000,125.11266,1.00000,349.01239,1.00000,271.20722,125.50774,159.12397,168.07013,199.00020,194.68658,205.10386,101.41066,192.98944,1.00000,1.00000,61.56433,281.10961
147.88606,1.00000,1.00000,391.44397,192.20202,249.55925,139.91973,1.00000,134.66348,302.89166,1.00000,123.15249,1.00000,232.89379,69.19428,218.13057,243.82388,1.00000,264.08339,115.64341,1.00000,234.70782,99.25870,204.63493,1.00000,1.00000,1.00000,117.57068,347.17424,79.45149,265.25288,111.90278,131.56941,206.54657,96.89093,132.12725,206.42153,1.00000,1.00000,94.73649,138.99750,144.56040,1.00000,128.07247,1.00000,336.34971,1.00000,189.26205,131.74233,138.15620,169.23568,157.05993,129.68144,322.02033,119.84692,178.94837,1.00000,1.00000,142.32648,280.15542
152.83674,1.00000,1.00000,260.92838,196.73518,318.41289,181.08170,1.00000,182.69522,314.64102,1.00000,102.76731,1.00000,284.71642,110.79053,124.96525,264.47353,1.00000,280.63090,115.91034,1.00000,212.21278,192.95314,201.68675,1.00000,1.00000,1.00000,171.86296,166.43727,125.17156,261.97168,110.74301,171.43744,168.30338,100.12147,121.66942,159.35546,1.00000,1.00000,111.16732,155.93589,129.28177,1.00000,142.60750,1.00000,249.91464,1.00000,299.93984,126.20917,103.35810,136.89782,155.46400,166.76646,276.39256,113.54419,322.43067,1.00000,1.00000,115.59971,300.04924
166.73958,1.00000,1.00000,138.78588,166.24519,295.47176,74.77635,1.00000,240.37597,220.85624,1.00000,121.91835,1.00000,245.26996,95.27430,251.77372,191.51485,1.00000,296.84479,170.93934,1.00000,170.76085,235.12106,246.68198,1.00000,1.00000,1.00000,251.47902,387.88351,92.16272,172.49002,149.27707,149.17687,150.05070,104.82439,88.73417,136.19273,1.00000,1.00000,110.49422,196.91933,168.45898,1.00000,136.82144,1.00000,238.17195,1.00000,250.30885,137.00499,150.56348,211.00280,190.42809,201.06752,153.07215,84.39032,233.28990,1.00000,1.00000,113.42758,247.70351
151.54191,1.00000,1.00000,242.14408,197.26515,333.23586,195.53554,1.00000,165.98079,298.93745,1.00000,110.66096,1.00000,282.27328,144.69391,240.05650,185.28915,1.00000,330.88374,91.04935,1.00000,250.31060,258.13479,349.63382,1.00000,1.00000,1.00000,134.67964,325.55831,127.59263,190.55212,101.69078,132.10209,162.93736,110.20387,95.68263,160.32552,1.00000,1.00000,111.20444,174.94091,114.65799,1.00000,143.63149,1.00000,332.56920,1.00000,249.71839,149.00154,99.66928,212.10721,104.09483,135.74748,222.91303,126.45449,184.50434,1.00000,1.00000,87.79134,314.26649
71.63215,1.00000,1.00000,179.98739,234.24649,254.61371,129.52052,1.00000,195.65079,314.32204,1.00000,92.19748,1.00000,302.62052,111.61288,170.30546,188.12826,1.00000,287.18642,80.34608,1.00000,305.89397,232.28445,247.94744,1.00000,1.00000,1.00000,184.17388,239.86905,107.07426,288.67467,138.80143,118.75266,134.32776,123.57863,155.62197,106.93593,1.00000,1.00000,102.26829,195.37680,160.50606,1.00000,131.64923,1.00000,313.38739,1.00000,159.69763,122.66456,133.07466,151.21127,115.45759,177.70336,152.51230,146.97873,242.60611,1.00000,1.00000,117.26694,287.15164
177.25988,1.00000,1.00000,335.12161,259.50781,295.23106,156.54487,1.00000,190.18342,241.84492,1.00000,126.38670,1.00000,273.91846,156.99202,280.63219,201.41433,1.00000,275.09167,78.51388,1.00000,281.58335,278.87516,314.53333,1.00000,1.00000,1.00000,193.20444,291.20725,139.52599,264.31293,119.60193,111.21315,160.47937,113.06647,170.18294,135.32263,1.00000,1.00000,130.36153,249.19597,126.87629,1.00000,111.93190,1.00000,228.68788,1.00000,217.71391,142.32877,169.22061,197.19443,187.80546,80.50400,190.97583,140.42916,242.29712,1.00000,1.00000,81.22182,316.38930
