85.42396,1.00000,1.00000,295.79922,327.39132,316.27061,140.38625,1.00000,158.73262,319.49031,1.00000,136.50117,1.00000,274.66067,112.96646,224.88688,223.06595,1.00000,220.16870,103.12095,1.00000,236.72996,216.39457,283.90835,1.00000,1.00000,1.00000,204.18302,270.52632,120.50030,225.50942,130.81234,148.94940,163.91255,118.32013,140.24843,174.78777,1.00000,1.00000,114.75795,233.37713,132.29409,1.00000,133.21659,1.00000,261.08176,1.00000,303.77090,123.02082,129.51494,190.48966,173.85396,192.84191,273.15836,114.53954,235.34997,1.00000,1.00000,105.16609,206.22792
169.43343,1.00000,1.00000,261.25403,252.66010,161.67698,150.86576,1.00000,242.50908,350.51165,1.00000,114.78649,1.00000,219.60371,96.03334,204.90811,172.17859,1.00000,301.76463,119.16673,1.00000,260.82873,185.39934,188.85525,1.00000,1.00000,1.00000,180.20650,333.60196,127.64378,167.66405,126.38216,142.56913,143.15768,88.36083,162.02909,199.76283,1.00000,1.00000,132.93370,172.15036,118.78606,1.00000,104.53786,1.00000,342.86959,1.00000,211.68130,167.71807,111.82909,165.29073,161.35267,191.43256,169.29183,130.15094,244.53227,1.00000,1.00000,83.56927,257.96866
145.83441,1.00000,1.00000,288.10620,253.53678,241.33659,83.41910,1.00000,151.44505,317.58685,1.00000,85.43476,1.00000,189.62366,100.46064,220.81140,236.85233,1.00000,252.00289,109.59833,1.00000,202.82060,215.40206,292.47232,1.00000,1.00000,1.00000,239.24246,213.82438,86.80016,237.83928,120.03671,153.86331,184.68693,107.00420,131.87324,177.66045,1.00000,1.00000,140.73326,215.43896,161.68478,1.00000,162.25571,1.00000,267.12885,1.00000,221.94758,135.55895,89.18330,154.61360,139.52144,159.92313,326.78829,129.14291,213.69325,1.00000,1.00000,106.88175,159.59800
125.33303,1.00000,1.00000,284.19183,271.60440,247.04708,150.28362,1.00000,168.85840,251.34000,1.00000,103.16191,1.00000,280.07438,121.21069,175.86960,155.77965,1.00000,198.77143,108.36157,1.00000,260.65293,184.82207,283.44216,1.00000,1.00000,1.00000,172.77189,282.56457,132.13004,179.42948,111.48880,154.46714,152.70586,96.68098,117.74922,158.74705,1.00000,1.00000,93.69272,195.55595,136.20759,1.00000,174.78358,1.00000,226.21221,1.00000,234.85474,117.10462,111.97717,181.09794,153.46211,186.37016,227.72922,108.39315,215.65162,1.00000,1.00000,91.60201,251.63044
119.17251,1.00000,1.00000,204.63364,178.68124,320.18991,160.93788,1.00000,179.03456,231.97838,1.00000,110.08966,1.00000,321.08138,113.61879,177.83056,286.66530,1.00000,240.82819,101.45786,1.00000,223.51345,193.37109,335.59403,1.00000,1.00000,1.00000,136.45837,290.90940,80.58109,247.98067,100.39311,200.62096,139.26604,75.89376,94.01498,176.48643,1.00000,1.00000,116.10360,204.64120,146.04203,1.00000,143.02878,1.00000,273.04062,1.00000,247.46573,123.33450,89.31054,173.99751,133.04994,199.17478,218.03310,123.30820,310.98612,1.00000,1.00000,104.64565,227.36431
194.90850,1.00000,1.00000,280.91332,276.21924,303.08933,159.57388,1.00000,187.60922,334.65840,1.00000,92.43441,1.00000,358.34375,100.25980,185.47836,221.71690,1.00000,279.30322,110.49652,1.00000,273.27348,214.18879,240.99216,1.00000,1.00000,1.00000,160.42784,323.56614,102.59058,241.15376,135.36142,150.98141,177.92588,102.17650,127.81071,206.35400,1.00000,1.00000,83.39841,206.18567,156.12620,1.00000,101.96932,1.00000,280.41832,1.00000,312.29065,111.73236,127.01729,203.36920,167.44613,145.99373,234.09103,122.96858,285.48443,1.00000,1.00000,92.69099,240.60317
139.82178,1.00000,1.00000,253.75989,226.04155,306.03126,148.98507,1.00000,129.29947,327.13408,1.00000,89.00579,1.00000,279.59081,115.30782,203.31852,215.54139,1.00000,243.63985,122.80440,1.00000,296.95672,235.03855,229.78422,1.00000,1.00000,1.00000,173.79430,336.80840,87.23974,187.83237,140.89357,180.34180,166.23449,124.82709,96.04429,165.01208,1.00000,1.00000,123.03828,204.26262,172.48045,1.00000,142.46272,1.00000,308.64620,1.00000,215.07256,120.10834,124.09189,195.69468,187.67755,192.41221,224.58432,137.45223,244.94497,1.00000,1.00000,133.80484,223.89604
143.96919,1.00000,1.00000,219.43747,235.40053,206.72271,129.32015,1.00000,226.12948,292.55608,1.00000,101.99982,1.00000,296.53978,92.75059,191.79043,254.22086,1.00000,251.67608,123.05903,1.00000,196.60150,222.60968,239.40915,1.00000,1.00000,1.00000,180.42700,276.92150,99.52555,176.43595,113.49024,176.45255,113.61694,68.86496,128.11705,196.56175,1.00000,1.00000,104.45927,148.62927,152.35060,1.00000,138.39262,1.00000,308.03969,1.00000,191.70288,138.65082,107.84949,170.62861,131.30566,148.46884,203.32946,134.51892,283.11072,1.00000,1.00000,112.44559,327.34488
117.67479,1.00000,1.00000,290.08878,237.85632,242.77575,174.16780,1.00000,188.95800,290.65750,1.00000,111.15657,1.00000,293.01350,104.95511,197.39997,204.95386,1.00000,168.53292,140.52744,1.00000,198.05747,165.86080,336.37850,1.00000,1.00000,1.00000,234.97883,246.20360,109.15720,265.99179,110.37757,200.86105,151.09919,130.96268,103.72813,158.87390,1.00000,1.00000,127.00566,177.41222,151.34788,1.00000,123.70561,1.00000,321.22440,1.00000,255.11399,130.00683,106.52220,146.42126,159.09830,185.40581,219.25874,94.66624,254.57853,1.00000,1.00000,116.24981,298.09301
166.92485,1.00000,1.00000,212.14702,237.29259,247.89046,144.05798,1.00000,208.12770,296.12130,1.00000,159.80379,1.00000,200.65943,98.71252,187.19056,176.57719,1.00000,260.44914,99.59824,1.00000,220.46454,230.68400,256.52455,1.00000,1.00000,1.00000,148.40787,303.33762,95.62003,193.09077,90.47106,205.00940,148.34866,131.39005,127.59248,158.52453,1.00000,1.00000,104.51377,181.23174,132.42476,1.00000,147.77148,1.00000,296.87629,1.00000,246.15131,114.33072,90.44351,205.86894,188.60917,180.94319,288.44893,133.47499,261.31428,1.00000,1.00000,102.07141,318.25489
157.60240,1.00000,1.00000,252.19632,236.28106,263.02070,110.09177,1.00000,187.04456,293.02391,1.00000,132.67711,1.00000,198.06615,124.42070,211.72292,152.12615,1.00000,243.74447,103.44079,1.00000,235.12997,217.50243,235.18933,1.00000,1.00000,1.00000,178.12464,329.63813,136.51215,254.11166,134.10030,165.50702,139.76121,131.08190,92.21041,161.59669,1.00000,1.00000,106.73951,180.35416,104.19103,1.00000,120.67007,1.00000,298.78964,1.00000,265.35148,123.24940,107.13168,227.64246,124.16066,168.88070,223.57450,132.90850,303.97801,1.00000,1.00000,93.90746,280.65631
129.77698,1.00000,1.00000,233.14342,226.42933,300.16685,173.92821,1.00000,218.72206,280.77979,1.00000,102.14711,1.00000,289.38489,142.93828,251.64126,181.15708,1.00000,269.57680,104.23231,1.00000,272.94755,221.39898,309.87915,1.00000,1.00000,1.00000,170.81834,360.00420,81.29055,231.54753,113.39475,190.94976,165.16870,124.21514,112.29666,173.11940,1.00000,1.00000,103.25574,165.33123,139.63753,1.00000,132.78237,1.00000,279.92434,1.00000,242.59337,115.73498,135.29348,199.40227,156.69146,200.57182,215.75177,150.77405,264.83713,1.00000,1.00000,102.58433,266.23032
183.94633,1.00000,1.00000,327.59214,217.17393,303.06713,165.97840,1.00000,164.40747,283.38988,1.00000,102.33008,1.00000,240.23408,144.07565,181.57350,205.04201,1.00000,239.14534,124.65554,1.00000,196.97598,177.77284,342.44464,1.00000,1.00000,1.00000,211.45701,274.69780,118.96218,236.25608,119.23814,129.21942,104.37638,63.16168,116.21926,181.17128,1.00000,1.00000,97.55872,153.75807,184.30933,1.00000,164.04070,1.00000,329.81627,1.00000,283.35937,109.32313,125.19394,134.07957,160.80002,201.70657,204.89574,104.22694,303.30292,1.00000,1.00000,107.55761,290.59605
146.68637,1.00000,1.00000,255.35127,309.90690,252.17512,193.81652,1.00000,237.67004,273.37427,1.00000,110.73491,1.00000,277.04900,98.24505,147.59209,236.46996,1.00000,323.74926,112.84420,1.00000,181.43075,188.54117,235.81182,1.00000,1.00000,1.00000,192.20222,319.24731,136.13640,241.17350,110.45451,148.36600,155.17125,80.45299,145.25151,172.16255,1.00000,1.00000,95.99180,185.98815,138.96391,1.00000,142.28436,1.00000,249.87481,1.00000,279.60936,130.38904,127.84681,191.77906,200.66539,152.74988,261.80100,101.35779,251.08118,1.00000,1.00000,98.05342,174.29217
155.83792,1.00000,1.00000,230.30216,336.19648,333.84304,158.68986,1.00000,292.60931,254.09532,1.00000,113.12669,1.00000,385.00803,126.62077,208.28922,206.11554,1.00000,240.71097,125.03567,1.00000,236.97252,209.12607,212.25964,1.00000,1.00000,1.00000,222.59852,332.49284,119.67647,206.21109,87.73940,179.11710,147.86373,139.14036,115.63481,185.56590,1.00000,1.00000,124.49109,213.69964,151.97652,1.00000,159.43414,1.00000,362.38214,1.00000,250.72023,147.03021,102.16134,189.80921,184.39099,207.73105,231.04625,98.98059,227.91661,1.00000,1.00000,119.15029,258.32763
152.98407,1.00000,1.00000,243.59001,265.70545,285.62516,137.57970,1.00000,233.61100,298.84394,1.00000,126.83410,1.00000,212.90050,133.51604,230.31958,210.57080,1.00000,279.31133,131.31261,1.00000,264.84003,239.48156,252.41497,1.00000,1.00000,1.00000,158.19011,316.86841,82.59425,216.24120,133.10790,156.54117,189.79099,137.17601,108.09756,193.45691,1.00000,1.00000,93.36898,165.22921,156.54654,1.00000,141.22950,1.00000,325.32987,1.00000,245.05137,130.41552,111.00830,134.46824,188.85380,182.41251,217.42706,83.28855,256.09470,1.00000,1.00000,101.41319,298.69451
146.38462,1.00000,1.00000,242.34645,300.02261,188.10382,150.97693,1.00000,192.66520,249.85945,1.00000,120.01394,1.00000,226.60481,106.51734,222.32218,201.35891,1.00000,332.02196,95.77916,1.00000,211.39685,258.19561,302.13202,1.00000,1.00000,1.00000,241.67981,270.27934,107.36787,238.61330,140.22313,146.51612,130.53873,67.35525,104.96229,201.18044,1.00000,1.00000,112.10232,183.97901,125.83716,1.00000,139.11055,1.00000,288.13133,1.00000,275.03550,131.74886,145.42629,209.64608,148.45215,197.75862,177.93492,122.49189,322.17229,1.00000,1.00000,100.62181,220.92177
166.51980,1.00000,1.00000,252.80023,260.39895,292.36257,148.33437,1.00000,208.00102,257.09537,1.00000,104.27774,1.00000,327.67376,131.40272,210.37866,171.18255,1.00000,223.77913,93.83836,1.00000,248.57116,239.16384,267.26974,1.00000,1.00000,1.00000,206.48355,368.05829,112.11330,202.38741,134.32868,179.61253,136.01289,135.78349,113.15576,238.54271,1.00000,1.00000,100.39946,187.15372,106.93394,1.00000,130.01412,1.00000,340.87671,1.00000,305.88561,105.14614,124.88144,190.04224,179.07566,173.04991,156.34153,161.79127,298.44518,1.00000,1.00000,95.79962,277.99066
113.47767,1.00000,1.00000,257.30815,247.01368,254.55667,149.16757,1.00000,276.48947,258.79740,1.00000,111.69114,1.00000,315.92211,121.98079,192.30716,242.71556,1.00000,257.00421,123.95910,1.00000,206.48770,238.02714,274.03261,1.00000,1.00000,1.00000,159.96649,319.35743,112.39041,275.60421,89.99991,207.90597,135.94184,124.19661,132.81246,169.86063,1.00000,1.00000,120.95407,131.33733,112.09127,1.00000,183.18064,1.00000,357.15210,1.00000,256.49438,132.10493,141.75756,174.81734,199.72155,190.88196,200.16858,122.76850,248.07529,1.00000,1.00000,94.34443,270.21968
129.11392,1.00000,1.00000,305.29641,207.57192,242.72634,122.82287,1.00000,217.40913,292.31900,1.00000,140.40203,1.00000,277.95893,157.07985,237.08557,208.65244,1.00000,240.39437,110.25759,1.00000,179.45980,163.32284,274.80971,1.00000,1.00000,1.00000,192.26330,362.84329,122.24081,236.18069,142.25924,147.24715,173.55034,124.13701,106.63067,202.62769,1.00000,1.00000,97.20003,226.25259,153.55778,1.00000,183.60587,1.00000,333.52120,1.00000,200.14318,132.48654,96.73344,152.36012,151.42686,164.35641,230.44532,108.92417,217.00249,1.00000,1.00000,85.65781,210.84813
128.94023,1.00000,1.00000,206.65207,248.15327,331.13795,190.32203,1.00000,234.76395,233.36908,1.00000,100.15749,1.00000,297.77717,137.71363,189.77128,182.21399,1.00000,230.30069,121.17195,1.00000,311.75802,254.42928,333.15897,1.00000,1.00000,1.00000,187.73546,248.96363,105.93998,228.81859,115.36115,138.06665,146.11559,102.08410,120.00712,227.92408,1.00000,1.00000,87.95220,143.81535,140.75683,1.00000,179.13806,1.00000,290.59556,1.00000,266.75644,156.28335,127.60922,166.31469,208.97392,188.25452,270.08775,108.81890,247.71299,1.00000,1.00000,118.27005,256.54542
177.81984,1.00000,1.00000,235.16179,274.02169,280.54026,122.02762,1.00000,192.58962,303.17790,1.00000,128.56004,1.00000,286.98993,134.51800,189.84728,257.68553,1.00000,231.04885,82.62890,1.00000,259.02321,237.96268,291.02061,1.00000,1.00000,1.00000,154.11567,331.81661,100.94155,189.90140,114.20540,209.07443,110.50089,105.46420,106.16215,187.57921,1.00000,1.00000,101.70909,165.60870,144.18922,1.00000,134.07067,1.00000,237.62327,1.00000,261.77955,116.16872,98.68407,152.22733,172.94618,157.54271,268.54115,126.88042,199.28869,1.00000,1.00000,111.80790,245.26212
130.40630,1.00000,1.00000,293.81006,214.56085,284.48998,165.41025,1.00000,210.62260,231.74858,1.00000,130.95528,1.00000,250.14148,115.32369,166.99986,185.39125,1.00000,212.47498,97.92925,1.00000,270.25969,245.20869,308.51224,1.00000,1.00000,1.00000,150.27272,315.16963,100.25966,283.96355,101.69098,129.57526,151.54607,123.45113,100.84435,207.86184,1.00000,1.00000,128.79504,192.65178,173.74875,1.00000,129.45043,1.00000,313.20171,1.00000,258.02861,110.30275,96.29256,199.72487,157.14235,146.31727,158.35128,112.58147,350.63495,1.00000,1.00000,134.17356,252.47161
151.41803,1.00000,1.00000,312.08154,296.02287,326.58528,168.37778,1.00000,190.90289,309.65615,1.00000,99.58166,1.00000,297.76868,133.15674,221.36999,154.11367,1.00000,240.27935,104.94275,1.00000,194.28954,257.56583,217.99752,1.00000,1.00000,1.00000,171.89860,235.24081,119.49989,253.48200,124.05544,145.67334,134.02479,111.77956,108.96519,168.64163,1.00000,1.00000,77.91071,191.55294,151.39678,1.00000,147.37396,1.00000,284.88618,1.00000,249.82772,136.42668,138.40703,142.10510,163.82777,202.82777,250.09884,113.46063,227.12102,1.00000,1.00000,106.46919,238.21065
157.34491,1.00000,1.00000,253.78120,245.09590,221.04473,186.01510,1.00000,150.70938,318.25992,1.00000,110.45219,1.00000,315.64622,115.81621,180.90601,198.91290,1.00000,298.89689,121.14288,1.00000,329.77483,230.32479,236.30799,1.00000,1.00000,1.00000,150.66769,283.60773,93.25652,226.41070,131.23950,139.08160,143.30762,106.02649,114.03868,194.94033,1.00000,1.00000,111.46282,151.33053,129.86209,1.00000,139.12026,1.00000,300.97489,1.00000,256.11613,120.26222,102.40364,175.68352,113.78904,196.30913,230.12779,135.99588,184.55921,1.00000,1.00000,98.80700,224.85197
139.70197,1.00000,1.00000,301.15430,284.04562,191.86337,107.65436,1.00000,212.45533,283.28998,1.00000,141.89110,1.00000,248.66916,127.11425,138.92398,239.41864,1.00000,328.11186,111.14232,1.00000,251.21762,248.01739,242.24089,1.00000,1.00000,1.00000,242.63236,247.22160,109.34884,214.48361,86.64217,147.03303,188.73506,102.62310,109.98647,164.32790,1.00000,1.00000,106.18772,175.11988,128.52599,1.00000,122.10547,1.00000,254.87820,1.00000,306.43477,132.38786,128.28728,177.30990,173.61220,174.73970,267.73020,97.14959,207.11449,1.00000,1.00000,119.12744,254.97045
160.41388,1.00000,1.00000,206.43617,265.77272,221.79887,108.83310,1.00000,211.11791,264.50082,1.00000,97.46281,1.00000,287.34504,130.92995,205.14492,189.78508,1.00000,310.39978,133.63738,1.00000,254.97320,230.83202,199.09968,1.00000,1.00000,1.00000,196.42533,310.36603,116.36760,235.93583,128.34076,178.90478,133.41429,112.46155,97.65209,199.53202,1.00000,1.00000,100.77118,138.11917,158.77545,1.00000,114.69305,1.00000,281.85413,1.00000,261.83037,137.46853,150.23866,179.10412,184.01283,172.16344,211.63730,118.08165,294.28501,1.00000,1.00000,110.88107,276.23894
168.41410,1.00000,1.00000,282.35795,200.44714,271.87358,132.10734,1.00000,211.38609,284.57687,1.00000,126.39675,1.00000,267.51563,131.95471,220.57639,201.35049,1.00000,260.64078,111.32694,1.00000,265.88462,208.79098,321.32495,1.00000,1.00000,1.00000,186.52509,312.36915,97.98163,250.98024,124.47436,187.17873,171.48931,100.14929,123.35556,147.02493,1.00000,1.00000,112.95029,140.25953,137.44786,1.00000,154.33164,1.00000,306.87170,1.00000,264.81240,119.47354,146.02638,148.40353,168.90728,165.30669,187.11775,135.80919,264.04794,1.00000,1.00000,117.53389,289.68741
162.65363,1.00000,1.00000,277.26473,148.58205,271.95854,129.31831,1.00000,208.56628,327.22624,1.00000,135.14836,1.00000,181.75524,109.14497,178.35525,194.67791,1.00000,251.31333,140.17350,1.00000,263.74177,223.64734,264.08896,1.00000,1.00000,1.00000,164.90399,237.54641,108.07588,224.81789,126.32848,187.23430,135.47669,128.63294,112.34358,199.53562,1.00000,1.00000,91.55906,187.61556,154.65832,1.00000,101.24017,1.00000,269.48102,1.00000,307.95177,148.13266,95.63714,169.12827,154.88831,213.59398,203.78199,108.72000,253.46628,1.00000,1.00000,103.38356,216.42745
150.25309,1.00000,1.00000,316.10870,239.09444,301.16178,132.16544,1.00000,224.08327,294.08422,1.00000,114.13393,1.00000,211.93030,95.46803,218.82691,221.67806,1.00000,258.28099,91.66333,1.00000,289.92333,206.64741,281.99116,1.00000,1.00000,1.00000,183.21080,302.19326,116.06915,261.58632,117.68969,129.21069,140.37879,79.98907,130.20507,172.76934,1.00000,1.00000,97.66677,210.59728,157.62032,1.00000,117.90407,1.00000,289.88799,1.00000,191.58879,118.26948,139.92705,147.49935,125.19715,197.08779,234.49199,100.14934,195.26576,1.00000,1.00000,86.30188,191.20698
136.67057,1.00000,1.00000,312.98810,256.04985,202.74689,132.57432,1.00000,211.95033,321.37681,1.00000,100.87068,1.00000,268.91850,132.37772,259.74987,254.39609,1.00000,235.56914,104.33770,1.00000,272.71647,211.05511,205.99737,1.00000,1.00000,1.00000,216.71286,313.18123,94.53558,196.56752,111.86803,151.71525,144.60870,117.51472,117.01255,176.29879,1.00000,1.00000,98.64923,169.66776,117.90419,1.00000,98.04235,1.00000,277.13973,1.00000,209.14189,147.45194,144.27750,190.37197,136.96205,209.58934,272.60916,103.16563,225.51801,1.00000,1.00000,76.95387,250.26856
155.98643,1.00000,1.00000,267.23660,219.82921,291.46633,110.58649,1.00000,211.60547,325.18241,1.00000,131.46501,1.00000,319.52597,135.95468,266.17345,215.39263,1.00000,291.58446,101.25011,1.00000,305.76251,214.60682,240.43420,1.00000,1.00000,1.00000,221.41846,240.17338,115.85330,251.19551,104.04023,165.36539,130.55504,113.48668,135.57658,145.76889,1.00000,1.00000,147.74594,174.37068,137.01413,1.00000,118.05618,1.00000,307.38919,1.00000,283.09420,104.90663,104.17324,198.98716,158.34638,210.36143,166.76577,137.49209,215.26608,1.00000,1.00000,116.23262,280.89836
177.71633,1.00000,1.00000,233.72895,270.45895,282.31396,159.57132,1.00000,129.85479,326.63583,1.00000,135.16041,1.00000,248.37288,141.82461,191.62529,217.78896,1.00000,273.76905,133.94887,1.00000,292.29471,249.91776,257.26591,1.00000,1.00000,1.00000,188.34298,232.48750,87.90238,266.26534,137.32306,165.71202,144.60990,97.54389,97.23204,220.09340,1.00000,1.00000,97.63997,209.43690,171.51729,1.00000,189.03944,1.00000,279.64695,1.00000,260.46960,139.31129,111.83311,128.63601,139.66574,158.21002,184.98902,113.25270,271.83086,1.00000,1.00000,92.29622,173.31744
121.29814,1.00000,1.00000,284.70185,172.34301,231.65960,143.39046,1.00000,149.52804,325.02452,1.00000,117.60999,1.00000,253.68134,122.31520,116.11634,211.88099,1.00000,283.89143,117.45666,1.00000,335.33196,238.79760,343.65335,1.00000,1.00000,1.00000,177.52838,288.48191,109.69931,292.87847,125.13178,163.01047,177.69518,127.68137,130.85334,158.64224,1.00000,1.00000,101.29135,191.00920,119.82423,1.00000,155.41310,1.00000,297.13191,1.00000,241.28069,105.92276,119.49897,146.55464,190.03834,157.22534,215.87941,111.56199,263.57778,1.00000,1.00000,79.47956,235.17767
