132.64186,1.00000,1.00000,270.75563,129.84886,47.09052,199.84043,1.00000,141.40079,251.85156,1.00000,140.92093,1.00000,90.11696,149.88021,207.52050,159.34596,1.00000,265.35239,121.72453,1.00000,168.47726,178.11560,200.40344,1.00000,1.00000,1.00000,227.01308,111.45972,107.08982,184.29093,186.89891,199.73740,182.62807,129.87908,134.83272,197.39609,1.00000,1.00000,36.84955,165.37722,175.32596,1.00000,92.04278,1.00000,354.65456,1.00000,239.46854,98.86585,76.40315,318.57190,190.32661,93.66587,189.99744,122.02110,205.54369,1.00000,1.00000,83.98454,357.28147,147.94006,123.26365,419.29244,232.92362,1.00000,234.99088,120.65588,141.36567,248.70375,230.83310,153.98312,1.00000,1.00000,136.09472,182.19974,139.93090,127.20302,358.13480,70.60351,150.42651,124.53650,197.64950,1.00000,359.99855,1.00000,1.00000,1.00000,1.00000,270.26611,1.00000,266.05901,207.13590,139.30005,89.89424,117.16630,1.00000,1.00000,95.72580,205.38023,1.00000
113.42648,1.00000,1.00000,306.90554,359.86432,194.55137,191.88008,1.00000,158.69214,417.06851,1.00000,180.53577,1.00000,301.20631,50.76981,163.38520,214.39566,1.00000,160.13453,110.29549,1.00000,220.64832,169.50475,334.48301,1.00000,1.00000,1.00000,44.25660,469.00514,122.29935,350.97384,131.19896,154.36667,167.32308,119.78404,95.93542,194.15558,1.00000,1.00000,63.75402,123.05162,47.10325,1.00000,222.19013,1.00000,363.40259,1.00000,237.22982,181.66911,88.98981,178.30471,169.63316,40.92492,257.32306,118.05271,331.87724,1.00000,1.00000,119.73359,279.35281,98.98616,50.47403,329.44216,214.74060,1.00000,282.55703,78.42941,96.66161,189.67169,340.11862,123.50221,1.00000,1.00000,88.78365,313.47976,136.15896,388.25454,220.96667,281.43258,154.66359,135.66820,247.87667,1.00000,417.27586,1.00000,1.00000,1.00000,1.00000,190.71949,1.00000,310.16355,195.70064,124.12546,164.16689,95.86363,1.00000,1.00000,101.60049,126.52624,1.00000
167.39620,1.00000,1.00000,270.43795,368.70203,289.02029,129.49568,1.00000,126.56251,366.15427,1.00000,130.58850,1.00000,207.33409,76.22987,229.69479,252.25099,1.00000,170.53386,169.65126,1.00000,227.12238,126.15121,194.81326,1.00000,1.00000,1.00000,328.98195,217.28362,102.42616,245.44491,70.34985,204.03567,143.96172,84.09179,78.70563,132.90478,1.00000,1.00000,141.27235,127.60662,125.07605,1.00000,161.36199,1.00000,156.17329,1.00000,297.57721,167.57639,147.81292,218.84792,131.70179,190.39392,297.20918,91.82935,270.18447,1.00000,1.00000,119.94454,143.33361,142.42929,124.44530,301.89552,431.63317,1.00000,281.97594,104.80525,81.21689,329.05772,184.37701,52.97278,1.00000,1.00000,115.87780,85.06771,69.97887,400.17780,271.76965,210.35488,138.84597,84.01533,341.89834,1.00000,449.78624,1.00000,1.00000,1.00000,1.00000,177.03292,1.00000,392.80736,84.03900,143.59734,179.23622,170.66981,1.00000,1.00000,73.12025,149.15703,1.00000
172.23460,1.00000,1.00000,319.99395,303.66606,169.95507,57.96782,1.00000,307.34731,360.49337,1.00000,107.32447,1.00000,123.68786,132.28661,211.27336,138.76541,1.00000,350.92747,108.81982,1.00000,316.80022,253.68897,286.42811,1.00000,1.00000,1.00000,140.44141,105.62282,137.27442,241.71064,136.86788,174.64118,99.26384,155.63693,73.66533,130.20028,1.00000,1.00000,170.83739,204.14281,110.05480,1.00000,56.48332,1.00000,365.32320,1.00000,220.68421,92.79263,138.21367,229.44827,246.87358,164.43982,203.75125,141.10712,180.00369,1.00000,1.00000,106.83884,309.03558,76.06139,55.25312,339.35926,424.24069,1.00000,371.11946,203.20894,236.38414,278.86377,116.60443,102.98964,1.00000,1.00000,75.76093,216.86314,169.35185,362.23338,209.43264,355.60883,135.07624,123.04466,390.25885,1.00000,196.38111,1.00000,1.00000,1.00000,1.00000,220.93984,1.00000,381.38772,225.62237,183.46319,191.61699,299.30283,1.00000,1.00000,117.92176,159.63047,1.00000
112.46041,1.00000,1.00000,357.14574,244.74229,384.42840,166.31680,1.00000,181.71654,254.94887,1.00000,29.49729,1.00000,96.21230,95.09272,141.40190,56.51897,1.00000,340.43848,108.50616,1.00000,289.55813,214.65017,225.13696,1.00000,1.00000,1.00000,221.55539,301.48340,97.07487,151.32591,122.43273,158.46360,119.16380,143.72414,113.53760,255.19420,1.00000,1.00000,184.83384,166.71951,103.68051,1.00000,215.73719,1.00000,188.68973,1.00000,242.13791,81.27403,59.53613,190.46095,141.34277,151.97507,275.54433,48.49536,366.88268,1.00000,1.00000,114.78404,178.30806,190.11355,133.54957,359.12151,399.32664,1.00000,263.99250,120.22781,122.36989,261.97869,222.41904,160.80026,1.00000,1.00000,137.32185,249.62934,93.52319,337.77552,348.65131,160.30406,153.08635,165.83687,171.36720,1.00000,168.35010,1.00000,1.00000,1.00000,1.00000,321.15797,1.00000,122.72171,212.21468,155.68656,158.89311,279.27887,1.00000,1.00000,99.49719,152.11355,1.00000
186.62798,1.00000,1.00000,425.89164,189.26534,225.30222,109.62705,1.00000,162.19941,323.28224,1.00000,17.81620,1.00000,224.18966,116.09776,212.83332,172.71575,1.00000,223.21354,129.29832,1.00000,205.61127,128.05181,169.07614,1.00000,1.00000,1.00000,245.92081,331.76365,30.83879,231.64566,142.63348,268.61621,184.47574,91.55214,47.54604,135.41278,1.00000,1.00000,82.39314,253.65705,191.71053,1.00000,101.25936,1.00000,289.50084,1.00000,274.36863,129.49743,158.44463,181.32312,171.60205,240.14376,195.46189,154.61133,190.31710,1.00000,1.00000,59.17443,372.56935,138.88648,162.65541,298.37149,248.37148,1.00000,312.52776,177.58211,177.50032,401.86700,196.90168,154.57746,1.00000,1.00000,178.06026,171.45046,136.48650,268.27103,244.79941,131.78629,145.77782,120.96143,233.23772,1.00000,248.38524,1.00000,1.00000,1.00000,1.00000,348.96868,1.00000,320.07501,150.00666,120.76630,60.14210,261.22203,1.00000,1.00000,143.98173,219.45263,1.00000
120.40631,1.00000,1.00000,135.37864,125.05200,325.52986,202.06525,1.00000,208.12929,399.66754,1.00000,52.92131,1.00000,322.56186,137.20090,233.23316,255.60065,1.00000,246.57057,140.06050,1.00000,218.64243,236.61713,342.73863,1.00000,1.00000,1.00000,159.91660,245.59518,122.03103,223.08014,56.57409,74.72070,116.96148,148.18236,139.99749,268.40152,1.00000,1.00000,99.21113,215.67297,124.52026,1.00000,95.91444,1.00000,298.92142,1.00000,338.80701,143.35566,73.52363,124.01135,123.45537,121.84576,295.77180,79.68325,223.74662,1.00000,1.00000,90.94229,227.72122,130.12532,135.35809,300.33126,324.24578,1.00000,46.47574,179.81545,169.40250,175.91536,136.35754,175.92074,1.00000,1.00000,62.29727,213.67747,80.16686,402.69537,175.76268,344.72591,73.04001,158.91240,290.17384,1.00000,259.01610,1.00000,1.00000,1.00000,1.00000,121.22072,1.00000,278.75774,221.50722,128.47095,100.09072,101.32693,1.00000,1.00000,106.29365,227.68776,1.00000
91.54785,1.00000,1.00000,331.22184,212.63011,360.88146,108.55582,1.00000,271.46097,331.32466,1.00000,111.52909,1.00000,267.52608,126.12623,293.70969,216.56464,1.00000,177.08263,122.72418,1.00000,250.74533,267.82600,139.14017,1.00000,1.00000,1.00000,68.83479,327.54404,120.78450,209.65177,191.69625,149.88554,182.72385,63.80266,124.33718,337.35569,1.00000,1.00000,119.45866,174.67284,188.94524,1.00000,193.72527,1.00000,194.86327,1.00000,381.98156,173.63578,109.80759,173.81747,122.61751,239.31579,256.55231,110.72842,281.46438,1.00000,1.00000,107.19048,369.70203,161.40039,82.78728,400.83023,144.11935,1.00000,249.30713,140.03953,210.45010,289.41365,234.87561,64.64057,1.00000,1.00000,52.85774,262.02670,45.21121,221.66212,163.34756,321.71888,76.66498,162.05348,227.39591,1.00000,373.32217,1.00000,1.00000,1.00000,1.00000,281.44452,1.00000,290.06606,176.90590,211.67298,102.08435,275.58664,1.00000,1.00000,149.12724,151.30840,1.00000
118.42114,1.00000,1.00000,155.28309,178.75538,431.97398,141.99191,1.00000,193.45158,230.29080,1.00000,75.98660,1.00000,261.18397,90.16775,257.89129,200.26781,1.00000,327.92543,117.51775,1.00000,221.95146,178.93489,200.91581,1.00000,1.00000,1.00000,198.21952,282.91869,128.29968,165.36011,95.91762,218.66415,173.49222,108.92561,105.57636,136.97525,1.00000,1.00000,172.60467,116.22374,67.39280,1.00000,126.83937,1.00000,156.24867,1.00000,202.98987,159.02103,159.12781,102.25393,181.94248,215.92452,191.11742,121.31190,215.50435,1.00000,1.00000,79.35794,230.01647,106.48226,59.49889,248.78533,364.33901,1.00000,213.68888,133.20552,133.92187,276.01339,178.56416,131.14637,1.00000,1.00000,125.38325,229.86215,75.97350,229.04610,239.86787,132.63826,103.63973,98.02230,197.78389,1.00000,278.59095,1.00000,1.00000,1.00000,1.00000,338.74245,1.00000,257.70990,240.55448,149.31024,124.94260,273.64660,1.00000,1.00000,139.86017,157.23811,1.00000
98.15913,1.00000,1.00000,240.17111,122.32549,467.28149,123.09173,1.00000,304.11567,151.55870,1.00000,110.47388,1.00000,313.13846,126.39978,241.28705,214.88212,1.00000,200.93506,106.46570,1.00000,208.80148,227.25644,353.03388,1.00000,1.00000,1.00000,110.98784,344.65064,41.80949,168.10373,122.65664,205.33105,154.78101,94.08352,123.72881,225.53900,1.00000,1.00000,126.17218,192.24130,172.72931,1.00000,181.34876,1.00000,123.88041,1.00000,190.45219,98.84305,115.76012,215.35509,104.56395,190.36054,219.53887,86.63874,163.56099,1.00000,1.00000,182.54522,285.53318,125.30744,190.98197,338.62527,399.29391,1.00000,277.52747,166.52177,99.26171,219.07468,203.21117,166.92298,1.00000,1.00000,100.42163,261.30989,159.46348,223.87533,221.09164,240.83733,106.59590,133.65956,131.63268,1.00000,186.32630,1.00000,1.00000,1.00000,1.00000,190.05375,1.00000,158.52436,247.10119,168.03898,141.15780,245.78747,1.00000,1.00000,113.45179,159.43959,1.00000
158.23072,1.00000,1.00000,276.78077,325.38803,363.38865,106.74557,1.00000,256.01952,361.76024,1.00000,150.82238,1.00000,322.06277,135.01621,159.51817,163.22065,1.00000,255.06264,100.05226,1.00000,238.29308,214.70999,293.86077,1.00000,1.00000,1.00000,208.00730,445.67790,67.45766,299.12613,155.15608,121.90905,199.92874,67.25603,162.05625,187.30123,1.00000,1.00000,58.02616,180.91088,188.92507,1.00000,94.26284,1.00000,177.26439,1.00000,213.50853,136.48801,64.67547,205.84205,154.93800,236.08075,141.84195,107.83549,267.94153,1.00000,1.00000,93.90804,183.36734,99.03965,110.54162,280.59188,328.83489,1.00000,248.89999,104.26984,100.94506,126.32809,209.10624,102.02864,1.00000,1.00000,120.59015,220.66420,119.74385,328.66944,226.49129,354.73964,175.96653,141.14028,223.45095,1.00000,148.82557,1.00000,1.00000,1.00000,1.00000,284.81513,1.00000,285.52142,265.30340,117.85937,139.68304,186.12926,1.00000,1.00000,133.34279,249.86855,1.00000
108.82687,1.00000,1.00000,282.00527,116.08277,314.13214,134.00608,1.00000,129.35878,243.96648,1.00000,58.71707,1.00000,419.95824,99.59606,194.56286,328.05526,1.00000,251.20258,100.88265,1.00000,231.79298,120.62376,223.63530,1.00000,1.00000,1.00000,183.04384,475.25731,95.84288,346.13640,112.22165,185.55792,193.60802,82.57155,111.71909,222.24780,1.00000,1.00000,128.09162,229.98369,100.09428,1.00000,185.03755,1.00000,211.52210,1.00000,273.22776,115.32235,164.43646,143.31612,181.60734,93.14731,212.92109,62.85443,113.82700,1.00000,1.00000,109.96464,205.09809,167.91214,92.04961,355.11905,369.06741,1.00000,235.42376,92.04368,102.25362,379.23661,165.97290,158.56896,1.00000,1.00000,145.31834,235.21009,129.38892,188.65582,257.88683,219.14920,158.68087,127.14535,367.21773,1.00000,325.63589,1.00000,1.00000,1.00000,1.00000,156.96493,1.00000,205.77578,136.53284,82.92302,118.35149,207.61786,1.00000,1.00000,133.13814,161.90232,1.00000
112.03355,1.00000,1.00000,308.93732,194.84603,442.36033,159.65189,1.00000,263.60572,161.28429,1.00000,125.11203,1.00000,313.86091,107.66095,168.30880,205.68840,1.00000,209.62431,152.10841,1.00000,235.64152,220.20800,311.45833,1.00000,1.00000,1.00000,137.79853,299.11327,98.58172,274.79846,90.13600,90.98603,93.20894,114.84654,91.45476,194.15114,1.00000,1.00000,121.04507,160.93072,141.33654,1.00000,183.41347,1.00000,322.18897,1.00000,226.50113,77.92933,101.67678,224.77743,240.82490,180.47346,240.99504,133.91541,228.54101,1.00000,1.00000,149.98433,225.99396,91.84888,104.73800,435.86861,329.38071,1.00000,224.50522,175.37354,181.57375,333.84143,147.26547,150.78174,1.00000,1.00000,96.34062,331.50002,120.11950,173.40328,199.12347,54.38599,183.99695,187.79028,290.95078,1.00000,446.63485,1.00000,1.00000,1.00000,1.00000,371.87673,1.00000,297.71926,173.52698,138.44921,89.08490,214.24288,1.00000,1.00000,102.28653,79.06452,1.00000
128.63432,1.00000,1.00000,142.90474,266.79311,246.41561,153.84934,1.00000,314.63016,318.65910,1.00000,138.49710,1.00000,260.29421,192.16819,105.64300,247.47866,1.00000,266.93124,107.66473,1.00000,219.19666,229.03394,171.01015,1.00000,1.00000,1.00000,225.37175,227.87461,93.84077,170.00662,149.48136,174.54136,12.73123,102.30544,115.67785,264.75492,1.00000,1.00000,76.82720,150.18170,126.84589,1.00000,189.42566,1.00000,225.25601,1.00000,293.88988,93.90078,119.65113,117.16030,172.35079,187.57701,320.85300,145.36969,190.87729,1.00000,1.00000,86.97272,183.03565,135.36057,75.79607,329.31195,368.11634,1.00000,322.18666,217.95032,132.41198,271.12704,169.21073,112.83800,1.00000,1.00000,142.11044,214.49938,89.11397,417.77803,306.91590,121.38344,143.04650,90.98800,272.06206,1.00000,284.43214,1.00000,1.00000,1.00000,1.00000,200.50219,1.00000,304.76523,174.06035,139.50162,114.29885,258.42793,1.00000,1.00000,114.28318,128.82867,1.00000
149.87545,1.00000,1.00000,309.13364,284.60862,360.07072,215.20179,1.00000,148.84440,345.71380,1.00000,122.32249,1.00000,210.00224,151.55748,120.57700,202.49144,1.00000,155.65543,111.30160,1.00000,211.33718,286.65578,352.56189,1.00000,1.00000,1.00000,268.76297,226.36408,106.54044,325.63307,85.81342,134.39106,114.65864,120.03660,85.74568,265.08754,1.00000,1.00000,75.12728,68.57313,149.03082,1.00000,237.15791,1.00000,428.43427,1.00000,212.19593,179.80572,127.67913,172.41462,197.79840,148.06224,244.11939,162.43630,167.66606,1.00000,1.00000,134.59484,265.70478,125.38047,102.85063,360.15435,271.85430,1.00000,325.62964,137.54182,91.81703,313.99937,179.39917,140.16955,1.00000,1.00000,56.34774,179.66160,69.93115,171.32602,263.01775,185.50620,87.03981,129.34004,269.87608,1.00000,334.03420,1.00000,1.00000,1.00000,1.00000,109.66847,1.00000,301.90084,156.73671,145.72440,167.87202,200.23194,1.00000,1.00000,118.58875,142.00907,1.00000
104.17146,1.00000,1.00000,191.63448,220.95686,256.34318,182.69873,1.00000,97.23757,447.44054,1.00000,130.45932,1.00000,165.17815,124.96848,195.92760,282.87741,1.00000,209.04681,88.99869,1.00000,315.32952,130.16954,208.33592,1.00000,1.00000,1.00000,234.09005,278.09545,128.21613,265.84163,73.86286,155.07722,147.50502,165.17293,102.27799,119.49518,1.00000,1.00000,107.50737,208.97320,152.34375,1.00000,75.16745,1.00000,319.70574,1.00000,332.59736,118.39151,179.25398,124.21616,125.96262,212.60560,208.55882,110.40476,183.75265,1.00000,1.00000,86.49910,250.38773,124.21025,115.26512,211.32903,383.17443,1.00000,210.81924,56.79376,225.40227,199.64224,152.95269,147.56787,1.00000,1.00000,123.78739,230.32502,163.63860,312.27125,292.46546,185.94995,164.00978,156.14158,218.98594,1.00000,205.80246,1.00000,1.00000,1.00000,1.00000,295.52367,1.00000,224.49690,262.10867,154.83966,141.46983,83.47989,1.00000,1.00000,82.86741,247.90223,1.00000
186.09709,1.00000,1.00000,336.20536,271.22907,279.20509,195.02791,1.00000,157.82600,303.41565,1.00000,112.61233,1.00000,106.41412,123.02287,86.89584,173.37589,1.00000,266.01255,117.57000,1.00000,338.49324,104.67958,201.98088,1.00000,1.00000,1.00000,240.25432,363.55158,112.49032,292.37147,101.15208,150.80382,294.98166,123.00303,139.17386,119.81808,1.00000,1.00000,119.44242,140.76607,92.05374,1.00000,124.33007,1.00000,296.49612,1.00000,227.21528,140.53441,83.27762,196.47151,56.82109,226.12972,122.80864,139.51298,292.25904,1.00000,1.00000,122.81875,223.12087,153.06155,108.19084,299.50651,237.60271,1.00000,215.36173,191.96800,140.14687,255.97363,317.64504,117.31980,1.00000,1.00000,92.48765,232.42001,94.34198,190.10236,44.47550,281.55776,94.69096,173.87651,269.79203,1.00000,282.60428,1.00000,1.00000,1.00000,1.00000,291.60059,1.00000,381.40588,122.00532,98.53648,68.12759,256.19999,1.00000,1.00000,133.23843,173.12304,1.00000
125.78883,1.00000,1.00000,438.67319,209.29725,202.65526,73.04113,1.00000,198.33313,278.00801,1.00000,127.36553,1.00000,150.14744,161.77381,193.92517,120.70514,1.00000,163.30598,82.35080,1.00000,195.42111,198.02623,217.86685,1.00000,1.00000,1.00000,145.55854,113.15990,79.78184,180.00939,86.96221,91.79791,75.33114,132.45357,120.83968,195.42905,1.00000,1.00000,91.78024,179.19855,172.11943,1.00000,149.34991,1.00000,256.55697,1.00000,343.26835,98.92659,117.25959,265.74140,137.57326,180.51673,306.96886,90.57727,340.44132,1.00000,1.00000,148.88783,317.93732,149.16643,119.86261,98.98883,299.65507,1.00000,192.86055,106.93591,189.95121,271.41771,329.36255,116.26166,1.00000,1.00000,183.75676,261.68535,116.97302,250.30554,207.77615,375.16276,190.17903,53.82560,381.99678,1.00000,359.13649,1.00000,1.00000,1.00000,1.00000,134.41854,1.00000,336.69540,356.98903,162.60734,79.28009,266.40868,1.00000,1.00000,115.42746,198.02610,1.00000
154.41847,1.00000,1.00000,261.74704,317.07806,258.21293,133.80848,1.00000,231.95845,403.52667,1.00000,177.47628,1.00000,290.48346,86.65503,111.94909,113.48086,1.00000,132.57253,118.48382,1.00000,275.12590,38.64523,175.11429,1.00000,1.00000,1.00000,291.99111,317.30479,144.74043,305.17740,99.25557,216.98496,165.19923,73.22238,125.98612,198.06048,1.00000,1.00000,75.48169,89.10819,183.74980,1.00000,159.43640,1.00000,278.62779,1.00000,185.79024,161.12206,82.58729,145.31198,190.34458,165.04935,341.44729,116.37964,302.73000,1.00000,1.00000,137.23283,252.92388,103.15339,115.94615,389.60517,358.55588,1.00000,201.32092,169.41247,64.18955,427.36329,105.15342,159.08125,1.00000,1.00000,148.77141,356.20371,31.97961,165.61886,210.82490,237.72641,187.25785,222.97771,149.70435,1.00000,281.21803,1.00000,1.00000,1.00000,1.00000,311.90140,1.00000,314.75602,231.35802,152.96012,63.20972,208.60061,1.00000,1.00000,33.59540,242.75747,1.00000
101.28730,1.00000,1.00000,172.86895,239.07325,353.00239,136.48113,1.00000,190.41397,328.06108,1.00000,165.65328,1.00000,266.28684,144.31435,290.41268,253.77211,1.00000,300.04536,79.09527,1.00000,311.15097,229.49074,235.20543,1.00000,1.00000,1.00000,209.92204,378.45477,81.09456,178.45058,121.46730,139.47286,114.41103,109.83420,127.42219,259.82475,1.00000,1.00000,58.62060,221.31097,90.41045,1.00000,127.12559,1.00000,272.50574,1.00000,232.06922,134.08008,142.37114,235.46351,179.88745,124.69952,237.55342,135.87336,226.35942,1.00000,1.00000,50.73727,313.55043,103.78818,61.54241,310.50425,254.59208,1.00000,297.55155,143.95424,142.51642,287.62437,224.87228,125.18213,1.00000,1.00000,62.46246,269.19134,134.33931,147.11122,234.17806,275.51130,51.39794,99.21458,245.96163,1.00000,260.82472,1.00000,1.00000,1.00000,1.00000,282.46896,1.00000,230.98112,311.61412,145.53205,88.67270,258.39072,1.00000,1.00000,180.69273,203.46046,1.00000
178.43539,1.00000,1.00000,161.08720,322.89464,309.19253,80.46494,1.00000,137.28963,188.22741,1.00000,167.84705,1.00000,267.22726,165.28771,215.60962,108.76230,1.00000,140.34196,158.74827,1.00000,210.56574,293.09122,188.77660,1.00000,1.00000,1.00000,203.12366,212.12767,128.11937,356.43313,58.69878,87.80578,186.21877,97.14965,99.51061,120.84019,1.00000,1.00000,112.29829,72.90134,113.30448,1.00000,157.52441,1.00000,204.59373,1.00000,308.21816,200.20889,52.63813,173.37374,146.27946,195.58797,197.14826,97.63675,262.16645,1.00000,1.00000,112.60767,328.30157,147.86895,104.56005,212.14077,57.79414,1.00000,183.23249,141.94488,79.77767,167.53407,184.42575,77.30918,1.00000,1.00000,135.07002,119.82038,113.80108,139.88913,164.23833,54.39117,108.88614,94.39453,362.45833,1.00000,215.57050,1.00000,1.00000,1.00000,1.00000,180.24488,1.00000,322.55595,212.49305,115.91838,142.61089,141.69163,1.00000,1.00000,115.91451,169.55645,1.00000
