130.40630,1.00000,1.00000,293.81006,214.56085,284.48998,165.41025,1.00000,210.62260,231.74858,1.00000,130.95528,1.00000,250.14148,115.32369,166.99986,185.39125,1.00000,212.47498,97.92925,1.00000,270.25969,245.20869,308.51224,1.00000,1.00000,1.00000,150.27272,315.16963,100.25966,283.96355,101.69098,129.57526,151.54607,123.45113,100.84435,207.86184,1.00000,1.00000,128.79504
151.41803,1.00000,1.00000,312.08154,296.02287,326.58528,168.37778,1.00000,190.90289,309.65615,1.00000,99.58166,1.00000,297.76868,133.15674,221.36999,154.11367,1.00000,240.27935,104.94275,1.00000,194.28954,257.56583,217.99752,1.00000,1.00000,1.00000,171.89860,235.24081,119.49989,253.48200,124.05544,145.67334,134.02479,111.77956,108.96519,168.64163,1.00000,1.00000,77.91071
157.34491,1.00000,1.00000,253.78120,245.09590,221.04473,186.01510,1.00000,150.70938,318.25992,1.00000,110.45219,1.00000,315.64622,115.81621,180.90601,198.91290,1.00000,298.89689,121.14288,1.00000,329.77483,230.32479,236.30799,1.00000,1.00000,1.00000,150.66769,283.60773,93.25652,226.41070,131.23950,139.08160,143.30762,106.02649,114.03868,194.94033,1.00000,1.00000,111.46282
139.70197,1.00000,1.00000,301.15430,284.04562,191.86337,107.65436,1.00000,212.45533,283.28998,1.00000,141.89110,1.00000,248.66916,127.11425,138.92398,239.41864,1.00000,328.11186,111.14232,1.00000,251.21762,248.01739,242.24089,1.00000,1.00000,1.00000,242.63236,247.22160,109.34884,214.48361,86.64217,147.03303,188.73506,102.62310,109.98647,164.32790,1.00000,1.00000,106.18772
160.41388,1.00000,1.00000,206.43617,265.77272,221.79887,108.83310,1.00000,211.11791,264.50082,1.00000,97.46281,1.00000,287.34504,130.92995,205.14492,189.78508,1.00000,310.39978,133.63738,1.00000,254.97320,230.83202,199.09968,1.00000,1.00000,1.00000,196.42533,310.36603,116.36760,235.93583,128.34076,178.90478,133.41429,112.46155,97.65209,199.53202,1.00000,1.00000,100.77118
168.41410,1.00000,1.00000,282.35795,200.44714,271.87358,132.10734,1.00000,211.38609,284.57687,1.00000,126.39675,1.00000,267.51563,131.95471,220.57639,201.35049,1.00000,260.64078,111.32694,1.00000,265.88462,208.79098,321.32495,1.00000,1.00000,1.00000,186.52509,312.36915,97.98163,250.98024,124.47436,187.17873,171.48931,100.14929,123.35556,147.02493,1.00000,1.00000,112.95029
162.65363,1.00000,1.00000,277.26473,148.58205,271.95854,129.31831,1.00000,208.56628,327.22624,1.00000,135.14836,1.00000,181.75524,109.14497,178.35525,194.67791,1.00000,251.31333,140.17350,1.00000,263.74177,223.64734,264.08896,1.00000,1.00000,1.00000,164.90399,237.54641,108.07588,224.81789,126.32848,187.23430,135.47669,128.63294,112.34358,199.53562,1.00000,1.00000,91.55906
150.25309,1.00000,1.00000,316.10870,239.09444,301.16178,132.16544,1.00000,224.08327,294.08422,1.00000,114.13393,1.00000,211.93030,95.46803,218.82691,221.67806,1.00000,258.28099,91.66333,1.00000,289.92333,206.64741,281.99116,1.00000,1.00000,1.00000,183.21080,302.19326,116.06915,261.58632,117.68969,129.21069,140.37879,79.98907,130.20507,172.76934,1.00000,1.00000,97.66677
136.67057,1.00000,1.00000,312.98810,256.04985,202.74689,132.57432,1.00000,211.95033,321.37681,1.00000,100.87068,1.00000,268.91850,132.37772,259.74987,254.39609,1.00000,235.56914,104.33770,1.00000,272.71647,211.05511,205.99737,1.00000,1.00000,1.00000,216.71286,313.18123,94.53558,196.56752,111.86803,151.71525,144.60870,117.51472,117.01255,176.29879,1.00000,1.00000,98.64923
155.98643,1.00000,1.00000,267.23660,219.82921,291.46633,110.58649,1.00000,211.60547,325.18241,1.00000,131.46501,1.00000,319.52597,135.95468,266.17345,215.39263,1.00000,291.58446,101.25011,1.00000,305.76251,214.60682,240.43420,1.00000,1.00000,1.00000,221.41846,240.17338,115.85330,251.19551,104.04023,165.36539,130.55504,113.48668,135.57658,145.76889,1.00000,1.00000,147.74594
177.71633,1.00000,1.00000,233.72895,270.45895,282.31396,159.57132,1.00000,129.85479,326.63583,1.00000,135.16041,1.00000,248.37288,141.82461,191.62529,217.78896,1.00000,273.76905,133.94887,1.00000,292.29471,249.91776,257.26591,1.00000,1.00000,1.00000,188.34298,232.48750,87.90238,266.26534,137.32306,165.71202,144.60990,97.54389,97.23204,220.09340,1.00000,1.00000,97.63997
121.29814,1.00000,1.00000,284.70185,172.34301,231.65960,143.39046,1.00000,149.52804,325.02452,1.00000,117.60999,1.00000,253.68134,122.31520,116.11634,211.88099,1.00000,283.89143,117.45666,1.00000,335.33196,238.79760,343.65335,1.00000,1.00000,1.00000,177.52838,288.48191,109.69931,292.87847,125.13178,163.01047,177.69518,127.68137,130.85334,158.64224,1.00000,1.00000,101.29135
165.38389,1.00000,1.00000,233.48155,186.68745,312.50343,167.49796,1.00000,193.98848,298.56340,1.00000,96.56961,1.00000,204.61787,141.34949,139.94432,240.19822,1.00000,248.27464,118.20646,1.00000,257.02857,232.34517,290.98242,1.00000,1.00000,1.00000,181.86223,243.84688,96.21398,270.11114,150.61643,150.37703,157.89252,124.03241,125.07345,220.88196,1.00000,1.00000,126.61023
155.89055,1.00000,1.00000,271.97189,261.94734,310.87995,153.90177,1.00000,119.22074,324.86595,1.00000,123.63460,1.00000,287.90927,114.57346,189.20780,219.57997,1.00000,306.69593,110.01226,1.00000,216.39039,292.57554,209.96963,1.00000,1.00000,1.00000,210.00687,339.55246,94.22807,265.41877,142.53014,184.15126,125.20552,101.47919,94.01637,199.04961,1.00000,1.00000,110.00727
160.81165,1.00000,1.00000,264.47545,272.65412,206.48606,123.18445,1.00000,215.58032,291.55410,1.00000,105.01660,1.00000,296.85386,130.66683,243.39632,209.65145,1.00000,289.49868,112.87470,1.00000,303.79027,200.78917,268.92968,1.00000,1.00000,1.00000,159.27196,238.62426,108.28023,238.37143,108.71727,198.67980,144.08247,122.61527,134.55537,160.23912,1.00000,1.00000,116.79925
129.99175,1.00000,1.00000,239.33240,231.88138,298.07320,177.08782,1.00000,173.36444,316.68787,1.00000,129.14407,1.00000,268.80816,94.86328,220.68229,172.06036,1.00000,271.00690,124.32902,1.00000,237.29223,269.00321,230.15885,1.00000,1.00000,1.00000,217.31580,366.20295,81.28311,266.70245,106.19835,167.71186,141.25921,92.05951,125.32033,180.11039,1.00000,1.00000,95.81894
128.11486,1.00000,1.00000,255.59708,293.97647,260.10925,141.92332,1.00000,192.00951,334.09940,1.00000,134.70160,1.00000,264.12446,125.06151,203.15583,196.15165,1.00000,300.00451,113.74317,1.00000,288.14234,264.38714,289.62094,1.00000,1.00000,1.00000,176.52924,281.53958,91.11475,231.47967,126.33011,178.82407,159.51066,111.59489,142.52677,203.59282,1.00000,1.00000,110.89241
176.88701,1.00000,1.00000,349.10136,229.48633,251.86170,149.06084,1.00000,215.63230,263.80949,1.00000,109.95655,1.00000,243.42004,115.98493,240.15457,212.02688,1.00000,282.82098,101.02881,1.00000,312.90438,211.37559,252.25746,1.00000,1.00000,1.00000,178.42851,324.53004,114.06903,214.50765,115.48260,207.56487,153.01725,112.76334,110.44719,172.97413,1.00000,1.00000,109.14346
174.64492,1.00000,1.00000,234.01929,243.67393,240.16650,170.13086,1.00000,244.50771,343.73197,1.00000,124.79422,1.00000,278.47781,92.31739,250.07986,225.68700,1.00000,275.92795,114.65630,1.00000,213.83098,222.91979,343.22742,1.00000,1.00000,1.00000,199.41997,259.05398,109.58038,259.52824,120.70643,164.91379,125.95880,111.10299,141.11515,151.69639,1.00000,1.00000,125.40515
150.96730,1.00000,1.00000,280.15593,245.86529,282.41652,131.48648,1.00000,261.47312,237.50362,1.00000,105.75526,1.00000,289.51728,125.54534,203.56644,232.29657,1.00000,306.31875,124.19537,1.00000,243.34081,183.01049,265.02854,1.00000,1.00000,1.00000,209.56822,324.59656,101.51862,217.16956,123.05778,153.29944,188.36774,103.40525,103.63887,161.59402,1.00000,1.00000,80.26656
139.65750,1.00000,1.00000,277.80646,258.56014,289.25895,165.90273,1.00000,223.71265,311.40532,1.00000,117.55496,1.00000,236.01996,106.20084,242.79451,200.58730,1.00000,233.80926,125.52077,1.00000,277.61469,180.53176,305.90997,1.00000,1.00000,1.00000,170.44765,314.74293,97.51169,226.03641,118.11183,160.02752,131.15512,90.21138,132.63015,152.82847,1.00000,1.00000,112.98043
126.42193,1.00000,1.00000,216.11852,268.75513,266.09422,149.22118,1.00000,188.51613,289.80856,1.00000,125.91930,1.00000,286.97413,130.12298,172.07853,234.60113,1.00000,281.34714,118.33972,1.00000,210.08687,253.36767,269.02007,1.00000,1.00000,1.00000,192.66846,290.51835,110.05135,158.91605,119.08187,183.02994,147.03495,69.71728,128.75772,255.27977,1.00000,1.00000,126.48795
157.29110,1.00000,1.00000,246.41719,192.21476,225.74179,120.77121,1.00000,202.84611,313.60128,1.00000,118.56332,1.00000,266.29907,136.47716,222.11778,212.08770,1.00000,271.07809,126.09952,1.00000,231.11726,186.30631,293.44167,1.00000,1.00000,1.00000,184.77239,304.02582,121.44524,223.83859,112.83167,133.20580,155.13088,112.08892,124.00806,156.63721,1.00000,1.00000,86.39883
123.34230,1.00000,1.00000,230.02585,264.51721,304.96119,162.15708,1.00000,220.10706,271.30203,1.00000,118.71452,1.00000,282.71927,97.82285,232.64364,245.26191,1.00000,232.28774,104.32361,1.00000,254.84894,292.23014,258.78680,1.00000,1.00000,1.00000,180.84835,291.25801,118.58614,204.25558,98.20492,202.73750,136.29310,138.79817,174.33143,180.00545,1.00000,1.00000,103.48096
143.81150,1.00000,1.00000,257.84985,268.34775,297.87227,132.01619,1.00000,181.12301,247.22045,1.00000,130.40521,1.00000,208.21958,107.67917,249.81139,221.31833,1.00000,268.10646,132.99150,1.00000,277.14201,227.28065,239.01735,1.00000,1.00000,1.00000,189.66005,293.39921,92.97461,234.92636,121.31502,167.29573,159.97168,86.99094,96.59777,179.86141,1.00000,1.00000,92.58169
178.75288,1.00000,1.00000,315.69424,257.29573,276.34960,172.56878,1.00000,225.95972,317.77013,1.00000,141.90017,1.00000,318.36062,135.11261,263.99915,169.73100,1.00000,306.86478,119.59671,1.00000,348.72540,253.28042,272.14416,1.00000,1.00000,1.00000,188.32398,300.58127,80.60375,192.97796,135.97788,182.64999,174.24846,81.81945,116.56845,185.73417,1.00000,1.00000,110.20772
165.25601,1.00000,1.00000,212.83983,326.41504,373.54103,151.86660,1.00000,201.94431,238.76326,1.00000,113.67179,1.00000,325.75090,122.01169,215.78640,259.48844,1.00000,286.56020,146.65979,1.00000,238.79368,251.78647,314.37921,1.00000,1.00000,1.00000,194.11301,337.32842,111.76875,233.03804,133.58647,200.21943,110.18401,98.61343,118.40026,169.61688,1.00000,1.00000,109.37368
149.28516,1.00000,1.00000,287.87336,292.17341,285.47706,179.00679,1.00000,182.35225,298.17418,1.00000,88.75024,1.00000,216.49311,116.56506,186.64707,270.63555,1.00000,222.38558,103.43735,1.00000,213.81146,209.21893,228.43579,1.00000,1.00000,1.00000,177.84498,361.82082,115.02650,198.99804,108.23368,162.97761,140.38682,108.72542,100.08953,193.41051,1.00000,1.00000,97.00236
183.01971,1.00000,1.00000,249.22661,282.55560,322.58936,113.79776,1.00000,207.01760,284.25827,1.00000,108.44029,1.00000,350.09738,98.14302,194.01646,230.35004,1.00000,209.36810,113.84599,1.00000,311.20857,249.27962,241.43789,1.00000,1.00000,1.00000,187.48172,285.38271,124.89940,209.96472,101.75317,167.95384,135.80486,113.47891,131.63224,227.72244,1.00000,1.00000,121.59000
133.80077,1.00000,1.00000,325.67424,203.10461,252.09760,182.86412,1.00000,197.91101,289.26040,1.00000,125.60281,1.00000,193.30443,131.94825,180.11227,251.89499,1.00000,259.44228,91.41116,1.00000,241.51838,226.41257,260.47296,1.00000,1.00000,1.00000,193.92073,273.16760,116.19071,249.75969,119.50822,193.47311,153.18818,110.78159,119.05031,162.79634,1.00000,1.00000,130.87019
141.50707,1.00000,1.00000,283.88453,284.88049,228.27250,139.79345,1.00000,157.79674,252.69611,1.00000,118.01921,1.00000,317.24641,131.18687,190.81436,210.83019,1.00000,212.56603,128.88864,1.00000,246.11226,229.55956,272.49079,1.00000,1.00000,1.00000,218.61861,265.70789,118.56611,251.82773,118.11279,203.78162,111.88253,83.40977,109.09502,161.85257,1.00000,1.00000,114.46373
126.28713,1.00000,1.00000,292.28796,224.99970,195.15616,156.89232,1.00000,184.93698,293.18258,1.00000,106.78988,1.00000,277.61885,126.87502,183.14488,205.53429,1.00000,212.85815,116.84181,1.00000,227.04134,285.95012,277.31735,1.00000,1.00000,1.00000,178.76809,326.00565,83.93983,249.16157,137.94236,136.53212,165.28248,105.50102,106.79181,184.88000,1.00000,1.00000,81.93454
144.69863,1.00000,1.00000,242.02180,210.60030,180.48636,160.72050,1.00000,228.13592,330.26318,1.00000,101.48685,1.00000,189.38604,93.61986,216.34829,187.47644,1.00000,151.67722,129.97151,1.00000,222.26692,195.39996,264.60310,1.00000,1.00000,1.00000,166.59839,318.87775,120.86878,194.88832,120.13009,159.30185,148.06722,115.67432,112.53735,189.81689,1.00000,1.00000,93.27354
124.38699,1.00000,1.00000,268.82174,230.50640,297.69906,172.74863,1.00000,206.41217,303.98654,1.00000,104.62934,1.00000,278.14408,130.57761,229.31110,158.40469,1.00000,225.20998,129.64314,1.00000,245.28866,205.33776,255.59671,1.00000,1.00000,1.00000,213.78916,356.25886,74.16042,205.38452,128.79236,137.33978,120.84255,121.71810,109.69937,176.91935,1.00000,1.00000,115.59122
170.74595,1.00000,1.00000,248.56213,290.83996,253.00730,154.66823,1.00000,224.14820,306.85116,1.00000,102.98412,1.00000,230.45824,115.58851,215.81926,210.91432,1.00000,300.79220,121.19130,1.00000,302.53804,225.52145,302.26038,1.00000,1.00000,1.00000,185.14840,346.21136,96.28655,163.57536,100.87198,160.60070,136.43616,111.82157,134.01059,144.19690,1.00000,1.00000,108.22040
146.96665,1.00000,1.00000,314.94210,284.04972,274.87864,138.41269,1.00000,193.40063,324.18921,1.00000,134.34988,1.00000,245.09602,147.87237,210.97731,213.37412,1.00000,238.07156,141.35925,1.00000,193.46930,187.98165,252.24208,1.00000,1.00000,1.00000,202.54778,342.76456,111.98061,223.63676,152.99566,172.48163,182.57232,87.84212,136.92571,187.29661,1.00000,1.00000,111.36966
118.26442,1.00000,1.00000,266.63332,213.06072,230.74261,161.92237,1.00000,205.10127,284.97563,1.00000,116.00513,1.00000,181.68467,117.56496,224.24572,175.01616,1.00000,297.72832,104.15974,1.00000,246.72957,152.33885,278.78896,1.00000,1.00000,1.00000,254.60157,369.82681,105.55916,139.30815,133.37185,159.72059,161.60124,89.40338,131.76505,203.43529,1.00000,1.00000,116.68631
164.19150,1.00000,1.00000,301.15790,283.85728,277.76119,146.71084,1.00000,224.57213,321.41784,1.00000,93.84326,1.00000,258.62177,144.84988,216.34242,232.37176,1.00000,258.52660,135.56922,1.00000,280.03983,218.76828,303.81163,1.00000,1.00000,1.00000,237.48836,256.80638,155.41189,291.69768,104.48208,161.92435,142.37910,131.58246,134.77927,227.30035,1.00000,1.00000,125.49342
148.03483,1.00000,1.00000,248.88281,181.00412,230.95197,142.46652,1.00000,220.72488,273.00777,1.00000,97.24963,1.00000,251.08345,124.06588,198.22345,199.90134,1.00000,263.36285,117.49305,1.00000,278.37581,256.13739,279.32762,1.00000,1.00000,1.00000,209.02092,316.69741,107.21867,246.13491,122.76944,162.95138,142.00449,106.91778,122.54641,239.54861,1.00000,1.00000,114.61958
190.23546,1.00000,1.00000,266.24018,253.85477,319.49402,160.01081,1.00000,206.51900,292.79087,1.00000,97.84334,1.00000,206.85599,121.14694,207.56908,229.89725,1.00000,257.36920,116.54349,1.00000,277.16385,171.45939,244.15457,1.00000,1.00000,1.00000,170.69246,268.36499,130.34471,230.28410,138.46049,163.03496,136.90965,111.93932,122.59439,175.42858,1.00000,1.00000,108.88563
106.35981,1.00000,1.00000,230.95896,341.85610,271.06086,129.55617,1.00000,236.94206,275.80740,1.00000,125.39213,1.00000,256.05508,117.54874,210.87584,221.79263,1.00000,268.78357,93.45715,1.00000,394.58164,199.57375,263.68982,1.00000,1.00000,1.00000,200.71596,247.19738,102.21478,238.71813,134.82714,185.52939,136.90081,113.75250,135.98707,222.14046,1.00000,1.00000,115.17708
146.66168,1.00000,1.00000,283.12380,251.10574,303.54405,142.00603,1.00000,187.44588,284.85109,1.00000,97.97963,1.00000,336.38083,104.35526,155.28857,201.65771,1.00000,310.68087,110.21822,1.00000,293.78453,199.09294,175.55289,1.00000,1.00000,1.00000,179.51196,265.66786,106.28979,235.17202,117.10805,202.84661,128.40996,108.61694,88.79717,185.32108,1.00000,1.00000,120.83070
104.15128,1.00000,1.00000,265.60252,258.34941,275.45999,184.94515,1.00000,189.96941,273.38385,1.00000,105.64967,1.00000,220.29006,107.03186,186.44709,194.42716,1.00000,236.77473,89.40147,1.00000,183.20881,263.91446,319.71932,1.00000,1.00000,1.00000,248.31251,320.62522,100.80495,250.63094,113.94732,235.27155,133.31063,92.42625,152.96405,206.56121,1.00000,1.00000,99.76989
172.78430,1.00000,1.00000,326.23793,272.92506,225.32787,152.31932,1.00000,127.04066,284.59429,1.00000,129.98093,1.00000,280.19534,122.56577,200.45049,193.13335,1.00000,290.19409,71.54835,1.00000,251.47078,235.15507,332.59213,1.00000,1.00000,1.00000,181.72776,350.14886,149.62288,222.12426,85.12437,202.82574,118.31475,98.29654,135.31013,187.38824,1.00000,1.00000,119.52605
151.65265,1.00000,1.00000,277.67718,299.80513,276.01252,118.12461,1.00000,255.40599,238.83803,1.00000,98.97230,1.00000,265.03986,112.33167,234.62900,198.45391,1.00000,287.06733,96.92795,1.00000,304.12768,233.77353,269.56949,1.00000,1.00000,1.00000,152.21023,235.62359,89.70041,195.21079,130.57060,195.09140,188.39231,136.81523,125.14721,186.66459,1.00000,1.00000,105.74746
155.17728,1.00000,1.00000,279.29467,262.62354,313.74728,150.69363,1.00000,253.18188,341.88755,1.00000,96.53554,1.00000,302.70235,156.04818,195.54544,234.41329,1.00000,313.13711,82.18107,1.00000,235.74114,261.76544,287.06569,1.00000,1.00000,1.00000,187.16223,344.89364,129.59100,213.07570,132.30953,178.23437,166.36001,118.91597,90.03658,192.43630,1.00000,1.00000,109.22713
193.82176,1.00000,1.00000,336.04098,297.27667,261.72552,128.48922,1.00000,241.21667,343.09470,1.00000,120.20683,1.00000,223.65055,159.35937,198.44037,190.93620,1.00000,221.90790,127.31318,1.00000,256.28422,242.48270,194.05748,1.00000,1.00000,1.00000,155.10065,249.20347,115.55758,237.99341,139.73015,193.20807,161.91296,123.19450,119.04448,208.39656,1.00000,1.00000,112.11737
141.11745,1.00000,1.00000,231.76399,231.78002,313.93427,148.49060,1.00000,192.85114,233.89436,1.00000,121.25861,1.00000,260.41420,118.22744,222.70396,227.27374,1.00000,177.17456,114.00343,1.00000,179.29178,229.04847,290.96652,1.00000,1.00000,1.00000,147.59239,317.38702,118.45254,229.14635,122.38433,141.46477,125.76495,126.03473,99.05398,210.63434,1.00000,1.00000,128.78669
149.48492,1.00000,1.00000,271.66096,306.82066,321.52369,159.69594,1.00000,129.20692,340.98569,1.00000,133.53138,1.00000,348.18034,109.03527,170.85920,151.53253,1.00000,253.37629,97.71894,1.00000,174.53633,245.25813,299.31772,1.00000,1.00000,1.00000,144.95233,324.59691,74.30903,265.63992,101.28807,112.60671,156.98613,125.83482,119.75162,173.92751,1.00000,1.00000,57.23300
144.11537,1.00000,1.00000,263.30845,324.64269,256.14964,167.85080,1.00000,181.69820,236.79009,1.00000,111.67072,1.00000,243.80594,99.82322,207.08740,239.32503,1.00000,168.10057,123.98182,1.00000,295.07046,268.22231,268.62129,1.00000,1.00000,1.00000,209.78378,263.33792,105.44965,192.30811,99.21805,157.70589,119.29348,116.39898,123.30019,172.35077,1.00000,1.00000,112.33434
163.78282,1.00000,1.00000,291.73780,272.39228,220.19784,162.88840,1.00000,189.63023,234.14141,1.00000,91.63535,1.00000,300.74456,124.95367,219.86151,244.28870,1.00000,289.83809,126.97178,1.00000,257.29053,205.39149,300.38921,1.00000,1.00000,1.00000,194.26774,332.89908,73.07660,133.99481,106.33059,171.16351,91.70253,100.52793,118.51395,159.30303,1.00000,1.00000,110.29121
